welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,1.9643,1,0,11,11,26,1,9,×,7,9 × 7,neutral,largerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,1.6476,1,0,12,12,20,1,7,×,6,7 × 6,neutral,largerFirst,1.5,1.5,42,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1.6146,1,0,13,13,23,1,8,×,7,8 × 7,neutral,largerFirst,1.5,1.5,56,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,1.7464,1,0,14,14,1,1,6,×,8,6 × 8,neutral,smallerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.9141,1,0,15,15,27,1,8,×,2,8 × 2,neutral,largerFirst,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.752,1,0,16,16,2,1,2,×,7,2 × 7,neutral,smallerFirst,1.5,1.5,14,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.7941,1,0,17,17,33,1,7,×,7,7 × 7,neutral,tie,1.5,1.5,49,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.3979,1,0,18,18,7,1,3,×,4,3 × 4,neutral,smallerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.4643,1,0,19,19,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.5485,1,0,20,20,12,1,2,×,3,2 × 3,neutral,smallerFirst,1.5,1.5,6,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.5144,1,0,21,21,15,1,7,×,5,7 × 5,neutral,largerFirst,1.5,1.5,35,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1.9476,1,0,22,22,21,1,9,×,6,9 × 6,neutral,largerFirst,1.5,1.5,54,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.9974,1,0,23,23,4,1,2,×,9,2 × 9,neutral,smallerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.1973,1,0,24,24,28,1,2,×,2,2 × 2,neutral,tie,1.5,1.5,4,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.5309,1,0,25,25,13,1,4,×,9,4 × 9,neutral,smallerFirst,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,2.0141,1,0,26,26,19,1,5,×,3,5 × 3,neutral,largerFirst,1.5,1.5,15,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.3148,1,0,27,27,16,1,6,×,4,6 × 4,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.7303,1,0,28,28,10,1,5,×,8,5 × 8,neutral,smallerFirst,1.5,1.5,40,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.2303,1,0,29,29,22,1,7,×,3,7 × 3,neutral,largerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.4983,1,0,30,30,6,1,4,×,5,4 × 5,neutral,smallerFirst,1.5,1.5,20,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.4651,1,0,31,31,8,1,3,×,8,3 × 8,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.5139,1,0,32,32,32,1,6,×,6,6 × 6,neutral,tie,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.4648,1,0,33,33,5,1,5,×,6,5 × 6,neutral,smallerFirst,1.5,1.5,30,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.3975,1,0,34,34,0,1,3,×,9,3 × 9,neutral,smallerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.9802,1,0,35,35,14,1,6,×,3,6 × 3,neutral,largerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,stimulusFile/mult_blk1.xlsx,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,96.817,6,1.6152,1,0,0,0,11,1,2,×,3,2 × 3,incongruent,smallerFirst,2,1,6,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.5481,1,0,1,1,7,1,4,×,8,4 × 8,incongruent,smallerFirst,2,1,32,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1.8321,1,0,2,2,14,1,8,×,7,8 × 7,incongruent,largerFirst,1,2,56,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,1.798,1,0,3,3,1,1,6,×,8,6 × 8,incongruent,smallerFirst,2,1,48,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,1.932,1,0,4,4,0,1,8,×,9,8 × 9,incongruent,smallerFirst,2,1,72,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.3482,1,0,5,5,27,1,5,×,4,5 × 4,incongruent,largerFirst,1,2,20,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.1486,1,0,6,6,28,1,2,×,2,2 × 2,incongruent,tie,1,2,4,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,1.4153,1,0,7,7,16,1,7,×,4,7 × 4,incongruent,largerFirst,1,2,28,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.5315,1,0,8,8,29,1,3,×,3,3 × 3,incongruent,tie,1,2,9,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.5983,1,0,9,9,32,1,6,×,6,6 × 6,incongruent,tie,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.3821,1,0,10,10,21,1,5,×,2,5 × 2,incongruent,largerFirst,1,2,10,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1.7815,1,0,11,11,34,1,8,×,8,8 × 8,incongruent,tie,1,2,64,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.5322,1,0,12,12,9,1,3,×,8,3 × 8,incongruent,smallerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1.4817,1,0,13,13,18,1,9,×,3,9 × 3,incongruent,largerFirst,1,2,27,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.3146,1,0,14,14,4,1,2,×,7,2 × 7,incongruent,smallerFirst,2,1,14,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.449,1,0,15,15,24,1,4,×,2,4 × 2,incongruent,largerFirst,1,2,8,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.2155,1,0,16,16,20,1,6,×,4,6 × 4,incongruent,largerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.1488,1,0,17,17,19,1,6,×,2,6 × 2,incongruent,largerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1.7481,1,0,18,18,6,1,6,×,9,6 × 9,incongruent,smallerFirst,2,1,54,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,1.7986,1,0,19,19,3,1,7,×,9,7 × 9,incongruent,smallerFirst,2,1,63,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.5981,1,0,20,20,13,1,5,×,8,5 × 8,incongruent,smallerFirst,2,1,40,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.5647,1,0,21,21,15,1,9,×,4,9 × 4,incongruent,largerFirst,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.4154,1,0,22,22,25,1,6,×,5,6 × 5,incongruent,largerFirst,1,2,30,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.9818,1,0,23,23,33,1,7,×,7,7 × 7,incongruent,tie,1,2,49,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.3155,1,0,24,24,5,1,3,×,4,3 × 4,incongruent,smallerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.0146,1,0,25,25,12,1,5,×,7,5 × 7,incongruent,smallerFirst,2,1,35,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.5984,1,0,26,26,10,1,3,×,5,3 × 5,incongruent,smallerFirst,2,1,15,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.3817,1,0,27,27,31,1,5,×,5,5 × 5,incongruent,tie,1,2,25,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.3819,1,0,28,28,30,1,4,×,4,4 × 4,incongruent,tie,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.4145,1,0,29,29,22,1,9,×,5,9 × 5,incongruent,largerFirst,1,2,45,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.3818,1,0,30,30,35,1,9,×,9,9 × 9,incongruent,tie,1,2,81,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.8634,1,0,31,31,8,1,3,×,6,3 × 6,incongruent,smallerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.5814,1,0,32,32,23,1,8,×,2,8 × 2,incongruent,largerFirst,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.1655,1,0,33,33,26,1,7,×,3,7 × 3,incongruent,largerFirst,1,2,21,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.4653,1,0,34,34,2,1,2,×,9,2 × 9,incongruent,smallerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,1.6152,1,0,35,35,17,1,7,×,6,7 × 6,incongruent,largerFirst,1,2,42,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,5,1,stimulusFile/mult_blk6_INcongruent.xlsx,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.9735,6,1.6632,1,0,0,0,26,1,3,×,2,3 × 2,neutral,largerFirst,1.5,1.5,6,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.7313,1,0,1,1,0,1,3,×,6,3 × 6,neutral,smallerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,1.7651,1,0,2,2,15,1,8,×,6,8 × 6,neutral,largerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1821,0,0,3,3,25,1,6,×,2,6 × 2,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.2316,1,0,4,4,21,1,4,×,3,4 × 3,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.5322,1,0,5,5,1,1,5,×,7,5 × 7,neutral,smallerFirst,1.5,1.5,35,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.5983,1,0,6,6,20,1,5,×,4,5 × 4,neutral,largerFirst,1.5,1.5,20,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.448,1,0,7,7,5,1,3,×,5,3 × 5,neutral,smallerFirst,1.5,1.5,15,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.2822,1,0,8,8,22,1,8,×,3,8 × 3,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.4479,1,0,9,9,24,1,8,×,5,8 × 5,neutral,largerFirst,1.5,1.5,40,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.3154,1,0,10,10,4,1,2,×,5,2 × 5,neutral,smallerFirst,1.5,1.5,10,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.5648,1,0,11,11,19,1,6,×,5,6 × 5,neutral,largerFirst,1.5,1.5,30,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.3811,1,0,12,12,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.815,1,0,13,13,10,1,5,×,9,5 × 9,neutral,smallerFirst,1.5,1.5,45,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.5654,1,0,14,14,30,1,4,×,4,4 × 4,neutral,tie,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.3817,1,0,15,15,2,1,4,×,6,4 × 6,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.2322,1,0,16,16,8,1,3,×,7,3 × 7,neutral,smallerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.4974,1,0,17,17,18,1,9,×,2,9 × 2,neutral,largerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.6656,1,0,18,18,3,1,2,×,4,2 × 4,neutral,smallerFirst,1.5,1.5,8,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,1.7145,0,0,19,19,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,3.9642,1,0,20,20,14,1,9,×,3,9 × 3,neutral,largerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1.9982,1,0,21,21,7,1,6,×,9,6 × 9,neutral,smallerFirst,1.5,1.5,54,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.3988,1,0,22,22,29,1,3,×,3,3 × 3,neutral,tie,1.5,1.5,9,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.9145,1,0,23,23,31,1,5,×,5,5 × 5,neutral,tie,1.5,1.5,25,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,3.6809,1,0,24,24,33,1,7,×,7,7 × 7,neutral,tie,1.5,1.5,49,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.2826,1,0,25,25,13,1,2,×,8,2 × 8,neutral,smallerFirst,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,804,2022-01-17_20h25.37.428,multiplicationStroop,2021.2.3,Win32,61.0798925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.6481,1,0,26,26,23,1,8,×,4,8 × 4,neutral,largerFirst,1.5,1.5,32,,,,,,,,
