welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.599,1,0,11,11,33,1,7,×,7,7 × 7,incongruent,tie,1,2,49,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.3323,1,0,12,12,10,1,3,×,5,3 × 5,incongruent,smallerFirst,2,1,15,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1.365,1,0,13,13,18,1,9,×,3,9 × 3,incongruent,largerFirst,1,2,27,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.382,1,0,14,14,11,1,2,×,3,2 × 3,incongruent,smallerFirst,2,1,6,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.682,1,0,15,15,15,1,9,×,4,9 × 4,incongruent,largerFirst,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.2821,1,0,16,16,21,1,5,×,2,5 × 2,incongruent,largerFirst,1,2,10,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.1649,1,0,17,17,26,1,7,×,3,7 × 3,incongruent,largerFirst,1,2,21,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,1.6656,1,0,18,18,17,1,7,×,6,7 × 6,incongruent,largerFirst,1,2,42,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1.382,1,0,19,19,14,1,8,×,7,8 × 7,incongruent,largerFirst,1,2,56,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.3813,1,0,20,20,22,1,9,×,5,9 × 5,incongruent,largerFirst,1,2,45,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.3329,1,0,21,21,25,1,6,×,5,6 × 5,incongruent,largerFirst,1,2,30,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,1.4815,1,0,22,22,16,1,7,×,4,7 × 4,incongruent,largerFirst,1,2,28,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.7991,1,0,23,23,27,1,5,×,4,5 × 4,incongruent,largerFirst,1,2,20,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.2154,1,0,24,24,20,1,6,×,4,6 × 4,incongruent,largerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.2152,1,0,25,25,28,1,2,×,2,2 × 2,incongruent,tie,1,2,4,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.4648,1,0,26,26,32,1,6,×,6,6 × 6,incongruent,tie,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.4325,1,0,27,27,35,1,9,×,9,9 × 9,incongruent,tie,1,2,81,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.3483,1,0,28,28,4,1,2,×,7,2 × 7,incongruent,smallerFirst,2,1,14,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.3989,1,0,29,29,30,1,4,×,4,4 × 4,incongruent,tie,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.5148,1,0,30,30,8,1,3,×,6,3 × 6,incongruent,smallerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.5657,1,0,31,31,31,1,5,×,5,5 × 5,incongruent,tie,1,2,25,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.4986,1,0,32,32,2,1,2,×,9,2 × 9,incongruent,smallerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.482,1,0,33,33,13,1,5,×,8,5 × 8,incongruent,smallerFirst,2,1,40,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,1.532,1,0,34,34,1,1,6,×,8,6 × 8,incongruent,smallerFirst,2,1,48,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1.9817,1,0,35,35,6,1,6,×,9,6 × 9,incongruent,smallerFirst,2,1,54,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,5,1,stimulusFile/mult_blk6_INcongruent.xlsx,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,14.4068,48,1.8637,1,0,0,0,15,1,8,×,6,8 × 6,neutral,largerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,1.4652,1,0,1,1,17,1,7,×,4,7 × 4,neutral,largerFirst,1.5,1.5,28,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,1.5982,1,0,2,2,11,1,8,×,9,8 × 9,neutral,smallerFirst,1.5,1.5,72,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.3816,1,0,3,3,18,1,9,×,2,9 × 2,neutral,largerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.3823,1,0,4,4,30,1,4,×,4,4 × 4,neutral,tie,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.0991,1,0,5,5,25,1,6,×,2,6 × 2,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.1656,1,0,6,6,28,1,2,×,2,2 × 2,neutral,tie,1.5,1.5,4,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.3491,1,0,7,7,23,1,8,×,4,8 × 4,neutral,largerFirst,1.5,1.5,32,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,1.3982,1,0,8,8,6,1,6,×,7,6 × 7,neutral,smallerFirst,1.5,1.5,42,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1.3819,1,0,9,9,9,1,7,×,8,7 × 8,neutral,smallerFirst,1.5,1.5,56,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.3159,1,0,10,10,5,1,3,×,5,3 × 5,neutral,smallerFirst,1.5,1.5,15,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.5154,1,0,11,11,10,1,5,×,9,5 × 9,neutral,smallerFirst,1.5,1.5,45,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.3983,1,0,12,12,3,1,2,×,4,2 × 4,neutral,smallerFirst,1.5,1.5,8,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.2486,1,0,13,13,2,1,4,×,6,4 × 6,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.1994,1,0,14,14,26,1,3,×,2,3 × 2,neutral,largerFirst,1.5,1.5,6,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1.6319,1,0,15,15,7,1,6,×,9,6 × 9,neutral,smallerFirst,1.5,1.5,54,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1.3986,1,0,16,16,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.2648,1,0,17,17,16,1,7,×,2,7 × 2,neutral,largerFirst,1.5,1.5,14,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,1.4495,0,0,18,18,19,1,6,×,5,6 × 5,neutral,largerFirst,1.5,1.5,30,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.0137,1,0,19,19,13,1,2,×,8,2 × 8,neutral,smallerFirst,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,1.7819,1,0,20,20,12,1,7,×,9,7 × 9,neutral,smallerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.4151,1,0,21,21,4,1,2,×,5,2 × 5,neutral,smallerFirst,1.5,1.5,10,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.2821,1,0,22,22,29,1,3,×,3,3 × 3,neutral,tie,1.5,1.5,9,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.2149,1,0,23,23,22,1,8,×,3,8 × 3,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.0155,1,0,24,24,21,1,4,×,3,4 × 3,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.6656,1,0,25,25,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1.6316,1,0,26,26,14,1,9,×,3,9 × 3,neutral,largerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.2321,1,0,27,27,1,1,5,×,7,5 × 7,neutral,smallerFirst,1.5,1.5,35,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.3488,1,0,28,28,32,1,6,×,6,6 × 6,neutral,tie,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.3994,1,0,29,29,20,1,5,×,4,5 × 4,neutral,largerFirst,1.5,1.5,20,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.6982,1,0,30,30,33,1,7,×,7,7 × 7,neutral,tie,1.5,1.5,49,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.5655,1,0,31,31,24,1,8,×,5,8 × 5,neutral,largerFirst,1.5,1.5,40,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.1823,1,0,32,32,31,1,5,×,5,5 × 5,neutral,tie,1.5,1.5,25,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.3315,1,0,33,33,0,1,3,×,6,3 × 6,neutral,smallerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.5317,1,0,34,34,27,1,9,×,4,9 × 4,neutral,largerFirst,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.1329,1,0,35,35,8,1,3,×,7,3 × 7,neutral,smallerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,stimulusFile/mult_blk2.xlsx,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.024,54,2.1307,1,0,0,0,21,1,9,×,6,9 × 6,neutral,largerFirst,1.5,1.5,54,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.1663,1,0,1,1,31,1,5,×,5,5 × 5,neutral,tie,1.5,1.5,25,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.2647,1,0,2,2,9,1,4,×,8,4 × 8,neutral,smallerFirst,1.5,1.5,32,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.4823,1,0,3,3,10,1,5,×,8,5 × 8,neutral,smallerFirst,1.5,1.5,40,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.3488,1,0,4,4,13,1,4,×,9,4 × 9,neutral,smallerFirst,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.449,1,0,5,5,18,1,5,×,2,5 × 2,neutral,largerFirst,1.5,1.5,10,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,1.6486,1,0,6,6,3,1,4,×,7,4 × 7,neutral,smallerFirst,1.5,1.5,28,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.1816,1,0,7,7,2,1,2,×,7,2 × 7,neutral,smallerFirst,1.5,1.5,14,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.4326,1,0,8,8,5,1,5,×,6,5 × 6,neutral,smallerFirst,1.5,1.5,30,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.1654,1,0,9,9,16,1,6,×,4,6 × 4,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.3152,1,0,10,10,17,1,4,×,2,4 × 2,neutral,largerFirst,1.5,1.5,8,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.5155,1,0,11,11,32,1,6,×,6,6 × 6,neutral,tie,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.4147,1,0,12,12,27,1,8,×,2,8 × 2,neutral,largerFirst,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.2153,1,0,13,13,22,1,7,×,3,7 × 3,neutral,largerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.1325,1,0,14,14,28,1,2,×,2,2 × 2,neutral,tie,1.5,1.5,4,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.4985,1,0,15,15,6,1,4,×,5,4 × 5,neutral,smallerFirst,1.5,1.5,20,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,1.4649,1,0,16,16,1,1,6,×,8,6 × 8,neutral,smallerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.0657,1,0,17,17,8,1,3,×,8,3 × 8,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.9316,1,0,18,18,4,1,2,×,9,2 × 9,neutral,smallerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.2158,1,0,19,19,19,1,5,×,3,5 × 3,neutral,largerFirst,1.5,1.5,15,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.2648,1,0,20,20,24,1,9,×,5,9 × 5,neutral,largerFirst,1.5,1.5,45,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.1329,1,0,21,21,7,1,3,×,4,3 × 4,neutral,smallerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1.3819,1,0,22,22,0,1,3,×,9,3 × 9,neutral,smallerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.6481,1,0,23,23,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,1.7651,1,0,24,24,26,1,9,×,7,9 × 7,neutral,largerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.3481,1,0,25,25,15,1,7,×,5,7 × 5,neutral,largerFirst,1.5,1.5,35,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.3995,1,0,26,26,14,1,6,×,3,6 × 3,neutral,largerFirst,1.5,1.5,18,,,,,,,,
