welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.7607,1,0,11,11,32,1,6,×,6,6 × 6,incongruent,tie,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.6955,1,0,12,12,23,1,8,×,2,8 × 2,incongruent,largerFirst,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2.0184,1,0,13,13,29,1,3,×,3,3 × 3,incongruent,tie,1,2,9,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.7165,1,0,14,14,16,1,7,×,4,7 × 4,incongruent,largerFirst,1,2,28,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,6.1589,1,0,15,15,8,1,3,×,6,3 × 6,incongruent,smallerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,2.2288,1,0,16,16,22,1,9,×,5,9 × 5,incongruent,largerFirst,1,2,45,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.2769,1,0,17,17,33,1,7,×,7,7 × 7,incongruent,tie,1,2,49,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2.1871,1,0,18,18,11,1,2,×,3,2 × 3,incongruent,smallerFirst,2,1,6,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2.68,1,0,19,19,14,1,8,×,7,8 × 7,incongruent,largerFirst,1,2,56,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2.0132,1,0,20,20,19,1,6,×,2,6 × 2,incongruent,largerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.7008,1,0,21,21,26,1,7,×,3,7 × 3,incongruent,largerFirst,1,2,21,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.8118,1,0,22,22,28,1,2,×,2,2 × 2,incongruent,tie,1,2,4,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.9573,1,0,23,23,20,1,6,×,4,6 × 4,incongruent,largerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,3.2429,1,0,24,24,12,1,5,×,7,5 × 7,incongruent,smallerFirst,2,1,35,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.4787,1,0,25,25,24,1,4,×,2,4 × 2,incongruent,largerFirst,1,2,8,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.9019,1,0,26,26,1,1,6,×,8,6 × 8,incongruent,smallerFirst,2,1,48,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.1112,1,0,27,27,30,1,4,×,4,4 × 4,incongruent,tie,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.5133,1,0,28,28,35,1,9,×,9,9 × 9,incongruent,tie,1,2,81,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.0967,1,0,29,29,9,1,3,×,8,3 × 8,incongruent,smallerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,3.0063,1,0,30,30,4,1,2,×,7,2 × 7,incongruent,smallerFirst,2,1,14,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,22.7245,1,0,31,31,7,1,4,×,8,4 × 8,incongruent,smallerFirst,2,1,32,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2.9435,1,0,32,32,21,1,5,×,2,5 × 2,incongruent,largerFirst,1,2,10,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.427,1,0,33,33,2,1,2,×,9,2 × 9,incongruent,smallerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,4.0221,1,0,34,34,15,1,9,×,4,9 × 4,incongruent,largerFirst,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,6.8116,1,0,35,35,13,1,5,×,8,5 × 8,incongruent,smallerFirst,2,1,40,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,5,1,stimulusFile/mult_blk6_INcongruent.xlsx,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.8959,81,3.8394,1,0,0,0,35,1,9,×,9,9 × 9,neutral,tie,2,1,81,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.0828,1,0,1,1,33,1,7,×,7,7 × 7,neutral,tie,2,1,49,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.3119,1,0,2,2,10,1,2,×,4,2 × 4,incongruent,smallerFirst,2,1,8,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2.0143,1,0,3,3,19,1,4,×,3,4 × 3,incongruent,largerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.3041,1,0,4,4,34,1,8,×,8,8 × 8,neutral,tie,2,1,64,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2.1175,1,0,5,5,5,1,2,×,6,2 × 6,incongruent,smallerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2.4068,1,0,6,6,25,1,3,×,2,3 × 2,incongruent,largerFirst,1,2,6,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,5.5362,1,0,7,7,3,1,6,×,7,6 × 7,incongruent,smallerFirst,2,1,42,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,2.6115,1,0,8,8,11,1,5,×,6,5 × 6,incongruent,smallerFirst,2,1,30,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.8878,1,0,9,9,20,1,9,×,6,9 × 6,incongruent,largerFirst,1,2,54,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4.9133,1,0,10,10,23,1,8,×,3,8 × 3,incongruent,largerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,5.6824,1,0,11,11,22,1,6,×,3,6 × 3,incongruent,largerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.1592,1,0,12,12,9,1,2,×,8,2 × 8,incongruent,smallerFirst,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.2701,1,0,13,13,27,1,8,×,5,8 × 5,incongruent,largerFirst,1,2,40,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.5964,1,0,14,14,28,1,2,×,2,2 × 2,neutral,tie,2,1,4,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.9439,1,0,15,15,32,1,6,×,6,6 × 6,neutral,tie,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.9787,1,0,16,16,18,1,7,×,2,7 × 2,incongruent,largerFirst,1,2,14,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2.4898,1,0,17,17,13,1,4,×,5,4 × 5,incongruent,smallerFirst,2,1,20,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4.939,1,0,18,18,21,1,8,×,4,8 × 4,incongruent,largerFirst,1,2,32,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2.7779,1,0,19,19,0,1,7,×,8,7 × 8,incongruent,smallerFirst,2,1,56,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,3.1454,1,0,20,20,4,1,3,×,9,3 × 9,incongruent,smallerFirst,2,1,27,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,3.1031,1,0,21,21,15,1,8,×,6,8 × 6,incongruent,largerFirst,1,2,48,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.993,1,0,22,22,31,1,5,×,5,5 × 5,neutral,tie,2,1,25,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,26.1611,1,0,23,23,17,1,9,×,7,9 × 7,incongruent,largerFirst,1,2,63,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2.2769,1,0,24,24,12,1,3,×,7,3 × 7,incongruent,smallerFirst,2,1,21,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.0207,1,0,25,25,26,1,7,×,5,7 × 5,incongruent,largerFirst,1,2,35,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,3.3325,1,0,26,26,30,1,4,×,4,4 × 4,neutral,tie,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.1727,1,0,27,27,16,1,9,×,2,9 × 2,incongruent,largerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,3.5898,1,0,28,28,8,1,5,×,9,5 × 9,incongruent,smallerFirst,2,1,45,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2.0688,1,0,29,29,29,1,3,×,3,3 × 3,neutral,tie,2,1,9,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,3.4431,1,0,30,30,2,1,4,×,7,4 × 7,incongruent,smallerFirst,2,1,28,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,4.9228,1,0,31,31,1,1,4,×,9,4 × 9,incongruent,smallerFirst,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,6.7841,1,0,32,32,6,1,4,×,6,4 × 6,incongruent,smallerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.875,1,0,33,33,14,1,9,×,8,9 × 8,incongruent,largerFirst,1,2,72,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2.1862,1,0,34,34,7,1,2,×,5,2 × 5,incongruent,smallerFirst,2,1,10,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,5.4918,1,0,35,35,24,1,5,×,3,5 × 3,incongruent,largerFirst,1,2,15,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,4,1,stimulusFile/mult_blk5_INcongruent.xlsx,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.5643,24,3.681,1,0,0,0,11,1,4,×,6,4 × 6,congruent,smallerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,3.1939,1,0,1,1,23,1,4,×,2,4 × 2,congruent,largerFirst,2,1,8,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,3.8045,1,0,2,2,19,1,8,×,2,8 × 2,congruent,largerFirst,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2.604,1,0,3,3,2,1,3,×,7,3 × 7,congruent,smallerFirst,1,2,21,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,3.4689,1,0,4,4,20,1,8,×,5,8 × 5,congruent,largerFirst,2,1,40,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.4731,1,0,5,5,5,1,2,×,6,2 × 6,congruent,smallerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.9647,1,0,6,6,31,1,5,×,5,5 × 5,neutral,tie,1,2,25,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,8.533,1,0,7,7,17,1,7,×,6,7 × 6,congruent,largerFirst,2,1,42,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,5.2692,1,0,8,8,26,1,9,×,6,9 × 6,congruent,largerFirst,2,1,54,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,12.6297,1,0,9,9,32,1,6,×,6,6 × 6,neutral,tie,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,6.0335,1,0,10,10,21,1,5,×,4,5 × 4,congruent,largerFirst,2,1,20,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,3.1392,1,0,11,11,22,1,8,×,7,8 × 7,congruent,largerFirst,2,1,56,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,5.1936,1,0,12,12,9,1,5,×,9,5 × 9,congruent,smallerFirst,1,2,45,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,6.1717,1,0,13,13,3,1,8,×,9,8 × 9,congruent,smallerFirst,1,2,72,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.9234,1,0,14,14,28,1,2,×,2,2 × 2,neutral,tie,1,2,4,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,3.6939,1,0,15,15,30,1,4,×,4,4 × 4,neutral,tie,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,7.4363,1,0,16,16,27,1,3,×,2,3 × 2,congruent,largerFirst,2,1,6,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,3.5978,1,0,17,17,1,1,5,×,6,5 × 6,congruent,smallerFirst,1,2,30,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.8809,1,0,18,18,33,1,7,×,7,7 × 7,neutral,tie,1,2,49,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,6.3598,1,0,19,19,14,1,9,×,4,9 × 4,congruent,largerFirst,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.545,1,0,20,20,8,1,2,×,9,2 × 9,congruent,smallerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,3.6049,1,0,21,21,25,1,6,×,3,6 × 3,congruent,largerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,2.9441,1,0,22,22,18,1,5,×,3,5 × 3,congruent,largerFirst,2,1,15,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.4786,1,0,23,23,24,1,8,×,3,8 × 3,congruent,largerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,3.5128,1,0,24,24,0,1,2,×,7,2 × 7,congruent,smallerFirst,1,2,14,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.77,1,0,25,25,13,1,4,×,7,4 × 7,congruent,smallerFirst,1,2,28,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4.6653,1,0,26,26,12,1,3,×,9,3 × 9,congruent,smallerFirst,1,2,27,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4.4013,1,0,27,27,4,1,6,×,8,6 × 8,congruent,smallerFirst,1,2,48,,,,,,,,
