welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.6016,1,0,12,12,28,1,2,×,2,2 × 2,neutral,tie,2,1,4,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2.2361,1,0,13,13,24,1,5,×,2,5 × 2,congruent,largerFirst,2,1,10,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2.0356,1,0,14,14,7,1,4,×,5,4 × 5,congruent,smallerFirst,1,2,20,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.67,1,0,15,15,18,1,8,×,6,8 × 6,congruent,largerFirst,2,1,48,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.5031,1,0,16,16,17,1,9,×,8,9 × 8,congruent,largerFirst,2,1,72,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.1571,1,0,17,17,34,1,8,×,8,8 × 8,neutral,tie,2,1,64,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.9857,1,0,18,18,32,1,6,×,6,6 × 6,neutral,tie,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.0856,1,0,19,19,22,1,9,×,2,9 × 2,congruent,largerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.1526,1,0,20,20,0,1,4,×,9,4 × 9,congruent,smallerFirst,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.6366,1,0,21,21,11,1,3,×,6,3 × 6,congruent,smallerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2.0857,1,0,22,22,13,1,2,×,3,2 × 3,congruent,smallerFirst,1,2,6,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.0692,1,0,23,23,26,1,9,×,3,9 × 3,congruent,largerFirst,2,1,27,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.236,1,0,24,24,21,1,9,×,7,9 × 7,congruent,largerFirst,2,1,63,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.9357,1,0,25,25,15,1,6,×,5,6 × 5,congruent,largerFirst,2,1,30,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.6684,1,0,26,26,19,1,6,×,2,6 × 2,congruent,largerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.7853,1,0,27,27,30,1,4,×,4,4 × 4,neutral,tie,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.6852,1,0,28,28,4,1,3,×,5,3 × 5,congruent,smallerFirst,1,2,15,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.9857,1,0,29,29,33,1,7,×,7,7 × 7,neutral,tie,2,1,49,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.7023,1,0,30,30,14,1,7,×,2,7 × 2,congruent,largerFirst,2,1,14,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.052,1,0,31,31,6,1,5,×,8,5 × 8,congruent,smallerFirst,1,2,40,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2.2025,1,0,32,32,8,1,7,×,8,7 × 8,congruent,smallerFirst,1,2,56,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.0191,1,0,33,33,9,1,2,×,4,2 × 4,congruent,smallerFirst,1,2,8,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.5196,1,0,34,34,35,1,9,×,9,9 × 9,neutral,tie,2,1,81,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.8523,1,0,35,35,25,1,6,×,4,6 × 4,congruent,largerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,stimulusFile/mult_blk3_congruent.xlsx,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.9318,64,1.9495,1,0,0,0,34,1,8,×,8,8 × 8,incongruent,tie,1,2,64,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.4867,1,0,1,1,1,1,6,×,8,6 × 8,incongruent,smallerFirst,2,1,48,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.1573,1,0,2,2,0,1,8,×,9,8 × 9,incongruent,smallerFirst,2,1,72,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.6852,1,0,3,3,21,1,5,×,2,5 × 2,incongruent,largerFirst,1,2,10,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.6187,1,0,4,4,5,1,3,×,4,3 × 4,incongruent,smallerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2.0021,1,0,5,5,7,1,4,×,8,4 × 8,incongruent,smallerFirst,2,1,32,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.4514,1,0,6,6,28,1,2,×,2,2 × 2,incongruent,tie,1,2,4,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,2.4364,1,0,7,7,22,1,9,×,5,9 × 5,incongruent,largerFirst,1,2,45,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.5182,1,0,8,8,29,1,3,×,3,3 × 3,incongruent,tie,1,2,9,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.8355,1,0,9,9,30,1,4,×,4,4 × 4,incongruent,tie,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.9188,1,0,10,10,25,1,6,×,5,6 × 5,incongruent,largerFirst,1,2,30,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.5517,1,0,11,11,19,1,6,×,2,6 × 2,incongruent,largerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.6352,1,0,12,12,26,1,7,×,3,7 × 3,incongruent,largerFirst,1,2,21,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.6685,1,0,13,13,11,1,2,×,3,2 × 3,incongruent,smallerFirst,2,1,6,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.8854,1,0,14,14,32,1,6,×,6,6 × 6,incongruent,tie,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.7025,1,0,15,15,24,1,4,×,2,4 × 2,incongruent,largerFirst,1,2,8,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.9185,1,0,16,16,12,1,5,×,7,5 × 7,incongruent,smallerFirst,2,1,35,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.8537,1,0,17,17,13,1,5,×,8,5 × 8,incongruent,smallerFirst,2,1,40,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.8567,1,0,18,18,2,1,2,×,9,2 × 9,incongruent,smallerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4.9905,1,0,19,19,9,1,3,×,8,3 × 8,incongruent,smallerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.2067,1,0,20,20,6,1,6,×,9,6 × 9,incongruent,smallerFirst,2,1,54,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.6516,1,0,21,21,10,1,3,×,5,3 × 5,incongruent,smallerFirst,2,1,15,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.7523,1,0,22,22,20,1,6,×,4,6 × 4,incongruent,largerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.4363,0,0,23,23,14,1,8,×,7,8 × 7,incongruent,largerFirst,1,2,56,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.0529,1,0,24,24,35,1,9,×,9,9 × 9,incongruent,tie,1,2,81,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,3.1208,1,0,25,25,15,1,9,×,4,9 × 4,incongruent,largerFirst,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1.9395,1,0,26,26,18,1,9,×,3,9 × 3,incongruent,largerFirst,1,2,27,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.7854,1,0,27,27,31,1,5,×,5,5 × 5,incongruent,tie,1,2,25,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.7185,1,0,28,28,23,1,8,×,2,8 × 2,incongruent,largerFirst,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.7854,1,0,29,29,27,1,5,×,4,5 × 4,incongruent,largerFirst,1,2,20,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.1029,1,0,30,30,17,1,7,×,6,7 × 6,incongruent,largerFirst,1,2,42,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.5849,1,0,31,31,4,1,2,×,7,2 × 7,incongruent,smallerFirst,2,1,14,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.3028,1,0,32,32,3,1,7,×,9,7 × 9,incongruent,smallerFirst,2,1,63,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.9524,1,0,33,33,33,1,7,×,7,7 × 7,incongruent,tie,1,2,49,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.9523,1,0,34,34,8,1,3,×,6,3 × 6,incongruent,smallerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.6365,1,0,35,35,16,1,7,×,4,7 × 4,incongruent,largerFirst,1,2,28,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,5,1,stimulusFile/mult_blk6_INcongruent.xlsx,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.1038,27,2.0833,1,0,0,0,14,1,9,×,3,9 × 3,neutral,largerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.535,1,0,1,1,21,1,4,×,3,4 × 3,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.5196,1,0,2,2,11,1,8,×,9,8 × 9,neutral,smallerFirst,1.5,1.5,72,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,2.3368,1,0,3,3,10,1,5,×,9,5 × 9,neutral,smallerFirst,1.5,1.5,45,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.9352,1,0,4,4,5,1,3,×,5,3 × 5,neutral,smallerFirst,1.5,1.5,15,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.6019,1,0,5,5,3,1,2,×,4,2 × 4,neutral,smallerFirst,1.5,1.5,8,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.553,1,0,6,6,15,1,8,×,6,8 × 6,neutral,largerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.7522,1,0,7,7,16,1,7,×,2,7 × 2,neutral,largerFirst,1.5,1.5,14,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.9192,1,0,8,8,31,1,5,×,5,5 × 5,neutral,tie,1.5,1.5,25,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.5179,1,0,9,9,28,1,2,×,2,2 × 2,neutral,tie,1.5,1.5,4,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.5179,1,0,10,10,29,1,3,×,3,3 × 3,neutral,tie,1.5,1.5,9,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.0526,1,0,11,11,2,1,4,×,6,4 × 6,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.7355,1,0,12,12,4,1,2,×,5,2 × 5,neutral,smallerFirst,1.5,1.5,10,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,2.5195,1,0,13,13,19,1,6,×,5,6 × 5,neutral,largerFirst,1.5,1.5,30,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.6691,1,0,14,14,8,1,3,×,7,3 × 7,neutral,smallerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1.9686,1,0,15,15,9,1,7,×,8,7 × 8,neutral,smallerFirst,1.5,1.5,56,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.3195,1,0,16,16,30,1,4,×,4,4 × 4,neutral,tie,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,1.9691,1,0,17,17,6,1,6,×,7,6 × 7,neutral,smallerFirst,1.5,1.5,42,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.4031,1,0,18,18,12,1,7,×,9,7 × 9,neutral,smallerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,4.0223,1,0,19,19,27,1,9,×,4,9 × 4,neutral,largerFirst,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.224,1,0,20,20,22,1,8,×,3,8 × 3,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.7524,1,0,21,21,13,1,2,×,8,2 × 8,neutral,smallerFirst,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.6849,1,0,22,22,26,1,3,×,2,3 × 2,neutral,largerFirst,1.5,1.5,6,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.9691,1,0,23,23,0,1,3,×,6,3 × 6,neutral,smallerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.2533,1,0,24,24,32,1,6,×,6,6 × 6,neutral,tie,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.1192,1,0,25,25,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.4201,1,0,26,26,24,1,8,×,5,8 × 5,neutral,largerFirst,1.5,1.5,40,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.3028,1,0,27,27,1,1,5,×,7,5 × 7,neutral,smallerFirst,1.5,1.5,35,,,,,,,,
