welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,6.3282,1,0,11,11,23,1,8,×,4,8 × 4,neutral,largerFirst,1.5,1.5,32,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,3.9191,1,0,12,12,22,1,8,×,3,8 × 3,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2.2058,1,0,13,13,25,1,6,×,2,6 × 2,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.1789,1,0,14,14,17,1,7,×,4,7 × 4,neutral,largerFirst,1.5,1.5,28,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,2.1471,1,0,15,15,19,1,6,×,5,6 × 5,neutral,largerFirst,1.5,1.5,30,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,3.5631,1,0,16,16,8,1,3,×,7,3 × 7,neutral,smallerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,3.8543,1,0,17,17,13,1,2,×,8,2 × 8,neutral,smallerFirst,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.5017,1,0,18,18,21,1,4,×,3,4 × 3,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,2.1961,0,0,19,19,1,1,5,×,7,5 × 7,neutral,smallerFirst,1.5,1.5,35,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.9312,1,0,20,20,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,3.5339,1,0,21,21,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,14.0499,1,0,22,22,6,1,6,×,7,6 × 7,neutral,smallerFirst,1.5,1.5,42,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2.1743,1,0,23,23,28,1,2,×,2,2 × 2,neutral,tie,1.5,1.5,4,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,5.4247,1,0,24,24,7,1,6,×,9,6 × 9,neutral,smallerFirst,1.5,1.5,54,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2.4539,1,0,25,25,20,1,5,×,4,5 × 4,neutral,largerFirst,1.5,1.5,20,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,14.6003,1,0,26,26,2,1,4,×,6,4 × 6,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2.3025,1,0,27,27,26,1,3,×,2,3 × 2,neutral,largerFirst,1.5,1.5,6,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,5.7334,1,0,28,28,11,1,8,×,9,8 × 9,neutral,smallerFirst,1.5,1.5,72,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,2.0556,1,0,29,29,16,1,7,×,2,7 × 2,neutral,largerFirst,1.5,1.5,14,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.6098,1,0,30,30,4,1,2,×,5,2 × 5,neutral,smallerFirst,1.5,1.5,10,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2.2474,1,0,31,31,31,1,5,×,5,5 × 5,neutral,tie,1.5,1.5,25,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.5298,1,0,32,32,32,1,6,×,6,6 × 6,neutral,tie,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,3.5929,1,0,33,33,3,1,2,×,4,2 × 4,neutral,smallerFirst,1.5,1.5,8,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.6979,1,0,34,34,29,1,3,×,3,3 × 3,neutral,tie,1.5,1.5,9,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,4.3249,1,0,35,35,27,1,9,×,4,9 × 4,neutral,largerFirst,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,stimulusFile/mult_blk2.xlsx,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,47.7966,36,2.7303,1,0,0,0,32,1,6,×,6,6 × 6,neutral,tie,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.6271,1,0,1,1,16,1,4,×,3,4 × 3,congruent,largerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.3954,1,0,2,2,30,1,4,×,4,4 × 4,neutral,tie,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.3198,1,0,3,3,23,1,4,×,2,4 × 2,congruent,largerFirst,2,1,8,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.376,1,0,4,4,20,1,8,×,5,8 × 5,congruent,largerFirst,2,1,40,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.1957,1,0,5,5,33,1,7,×,7,7 × 7,neutral,tie,1,2,49,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.9958,1,0,6,6,12,1,3,×,9,3 × 9,congruent,smallerFirst,1,2,27,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.8214,1,0,7,7,27,1,3,×,2,3 × 2,congruent,largerFirst,2,1,6,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.5462,1,0,8,8,29,1,3,×,3,3 × 3,neutral,tie,1,2,9,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.0019,1,0,9,9,25,1,6,×,3,6 × 3,congruent,largerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.9264,1,0,10,10,8,1,2,×,9,2 × 9,congruent,smallerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2.9176,1,0,11,11,6,1,4,×,8,4 × 8,congruent,smallerFirst,1,2,32,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.6427,1,0,12,12,2,1,3,×,7,3 × 7,congruent,smallerFirst,1,2,21,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.8865,1,0,13,13,24,1,8,×,3,8 × 3,congruent,largerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,3.8062,1,0,14,14,3,1,8,×,9,8 × 9,congruent,smallerFirst,1,2,72,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,4.1618,1,0,15,15,26,1,9,×,6,9 × 6,congruent,largerFirst,2,1,54,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2.2192,1,0,16,16,21,1,5,×,4,5 × 4,congruent,largerFirst,2,1,20,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,8.5167,1,0,17,17,7,1,7,×,9,7 × 9,congruent,smallerFirst,1,2,63,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2.0861,1,0,18,18,5,1,2,×,6,2 × 6,congruent,smallerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2.1973,1,0,19,19,28,1,2,×,2,2 × 2,neutral,tie,1,2,4,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,4.0419,1,0,20,20,35,1,9,×,9,9 × 9,neutral,tie,1,2,81,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,2.4206,1,0,21,21,18,1,5,×,3,5 × 3,congruent,largerFirst,2,1,15,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,6.3771,1,0,22,22,15,1,7,×,5,7 × 5,congruent,largerFirst,2,1,35,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,3.8542,1,0,23,23,19,1,8,×,2,8 × 2,congruent,largerFirst,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.6052,1,0,24,24,10,1,2,×,5,2 × 5,congruent,smallerFirst,1,2,10,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.9487,1,0,25,25,11,1,4,×,6,4 × 6,congruent,smallerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.465,1,0,26,26,13,1,4,×,7,4 × 7,congruent,smallerFirst,1,2,28,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,5.8858,1,0,27,27,17,1,7,×,6,7 × 6,congruent,largerFirst,2,1,42,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2.821,1,0,28,28,31,1,5,×,5,5 × 5,neutral,tie,1,2,25,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,4.487,0,0,29,29,22,1,8,×,7,8 × 7,congruent,largerFirst,2,1,56,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,4.9874,1,0,30,30,1,1,5,×,6,5 × 6,congruent,smallerFirst,1,2,30,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,4.154,1,0,31,31,9,1,5,×,9,5 × 9,congruent,smallerFirst,1,2,45,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,12.4832,1,0,32,32,4,1,6,×,8,6 × 8,congruent,smallerFirst,1,2,48,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,5.5912,1,0,33,33,14,1,9,×,4,9 × 4,congruent,largerFirst,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.6841,1,0,34,34,34,1,8,×,8,8 × 8,neutral,tie,1,2,64,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.9925,1,0,35,35,0,1,2,×,7,2 × 7,congruent,smallerFirst,1,2,14,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,3,1,stimulusFile/mult_blk4_congruent.xlsx,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,402.303,12,1.7836,1,0,0,0,5,1,3,×,4,3 × 4,incongruent,smallerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,4.174,1,0,1,1,0,1,8,×,9,8 × 9,incongruent,smallerFirst,2,1,72,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.9092,1,0,2,2,10,1,3,×,5,3 × 5,incongruent,smallerFirst,2,1,15,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.8597,1,0,3,3,20,1,6,×,4,6 × 4,incongruent,largerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,4.6695,1,0,4,4,15,1,9,×,4,9 × 4,incongruent,largerFirst,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,9.7685,1,0,5,5,1,1,6,×,8,6 × 8,incongruent,smallerFirst,2,1,48,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,3.1539,1,0,6,6,34,1,8,×,8,8 × 8,incongruent,tie,1,2,64,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.4819,0,0,7,7,35,1,9,×,9,9 × 9,incongruent,tie,1,2,81,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.9982,1,0,8,8,19,1,6,×,2,6 × 2,incongruent,largerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,3.115,1,0,9,9,4,1,2,×,7,2 × 7,incongruent,smallerFirst,2,1,14,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,4.3208,1,0,10,10,29,1,3,×,3,3 × 3,incongruent,tie,1,2,9,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.2877,1,0,11,11,8,1,3,×,6,3 × 6,incongruent,smallerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,2.182,1,0,12,12,22,1,9,×,5,9 × 5,incongruent,largerFirst,1,2,45,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.9318,1,0,13,13,33,1,7,×,7,7 × 7,incongruent,tie,1,2,49,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,3.6144,1,0,14,14,30,1,4,×,4,4 × 4,incongruent,tie,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,5.0226,1,0,15,15,17,1,7,×,6,7 × 6,incongruent,largerFirst,1,2,42,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,4.6038,1,0,16,16,3,1,7,×,9,7 × 9,incongruent,smallerFirst,2,1,63,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.9149,0,0,17,17,24,1,4,×,2,4 × 2,incongruent,largerFirst,1,2,8,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,8.2791,1,0,18,18,14,1,8,×,7,8 × 7,incongruent,largerFirst,1,2,56,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,3.2875,1,0,19,19,23,1,8,×,2,8 × 2,incongruent,largerFirst,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.1382,1,0,20,20,2,1,2,×,9,2 × 9,incongruent,smallerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.815,1,0,21,21,28,1,2,×,2,2 × 2,incongruent,tie,1,2,4,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.87,1,0,22,22,26,1,7,×,3,7 × 3,incongruent,largerFirst,1,2,21,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2.4981,1,0,23,23,31,1,5,×,5,5 × 5,incongruent,tie,1,2,25,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,5.2579,1,0,24,24,16,1,7,×,4,7 × 4,incongruent,largerFirst,1,2,28,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,4.9198,1,0,25,25,21,1,5,×,2,5 × 2,incongruent,largerFirst,1,2,10,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,2.7704,1,0,26,26,25,1,6,×,5,6 × 5,incongruent,largerFirst,1,2,30,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,3.1131,1,0,27,27,9,1,3,×,8,3 × 8,incongruent,smallerFirst,2,1,24,,,,,,,,
