welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.132,1,0,12,12,12,1,3,×,9,3 × 9,congruent,smallerFirst,1,2,27,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.8812,1,0,13,13,33,1,7,×,7,7 × 7,neutral,tie,1,2,49,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,2.1314,1,0,14,14,1,1,5,×,6,5 × 6,congruent,smallerFirst,1,2,30,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2.5146,1,0,15,15,31,1,5,×,5,5 × 5,neutral,tie,1,2,25,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2.3643,1,0,16,16,21,1,5,×,4,5 × 4,congruent,largerFirst,2,1,20,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.8645,1,0,17,17,27,1,3,×,2,3 × 2,congruent,largerFirst,2,1,6,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.2813,1,0,18,18,32,1,6,×,6,6 × 6,neutral,tie,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.5143,1,0,19,19,29,1,3,×,3,3 × 3,neutral,tie,1,2,9,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.7638,1,0,20,20,19,1,8,×,2,8 × 2,congruent,largerFirst,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.8311,1,0,21,21,14,1,9,×,4,9 × 4,congruent,largerFirst,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.6807,1,0,22,22,34,1,8,×,8,8 × 8,neutral,tie,1,2,64,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.5517,1,0,23,23,10,1,2,×,5,2 × 5,congruent,smallerFirst,1,2,10,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.7639,1,0,24,24,15,1,7,×,5,7 × 5,congruent,largerFirst,2,1,35,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.5902,1,0,25,25,9,1,5,×,9,5 × 9,congruent,smallerFirst,1,2,45,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.4149,1,0,26,26,28,1,2,×,2,2 × 2,neutral,tie,1,2,4,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1.5362,1,0,27,27,22,1,8,×,7,8 × 7,congruent,largerFirst,2,1,56,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.828,1,0,28,28,2,1,3,×,7,3 × 7,congruent,smallerFirst,1,2,21,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,3.3972,1,0,29,29,6,1,4,×,8,4 × 8,congruent,smallerFirst,1,2,32,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.7226,1,0,30,30,11,1,4,×,6,4 × 6,congruent,smallerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.898,1,0,31,31,35,1,9,×,9,9 × 9,neutral,tie,1,2,81,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.7473,1,0,32,32,30,1,4,×,4,4 × 4,neutral,tie,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.3644,1,0,33,33,20,1,8,×,5,8 × 5,congruent,largerFirst,2,1,40,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.9241,1,0,34,34,8,1,2,×,9,2 × 9,congruent,smallerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.5812,1,0,35,35,4,1,6,×,8,6 × 8,congruent,smallerFirst,1,2,48,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,3,1,stimulusFile/mult_blk4_congruent.xlsx,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.1177,64,2.2864,1,0,0,0,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.5308,1,0,1,1,15,1,8,×,6,8 × 6,neutral,largerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.5869,1,0,2,2,3,1,2,×,4,2 × 4,neutral,smallerFirst,1.5,1.5,8,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.9483,1,0,3,3,18,1,9,×,2,9 × 2,neutral,largerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.0317,1,0,4,4,7,1,6,×,9,6 × 9,neutral,smallerFirst,1.5,1.5,54,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.3481,1,0,5,5,4,1,2,×,5,2 × 5,neutral,smallerFirst,1.5,1.5,10,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.115,1,0,6,6,24,1,8,×,5,8 × 5,neutral,largerFirst,1.5,1.5,40,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,3.0977,1,0,7,7,27,1,9,×,4,9 × 4,neutral,largerFirst,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.2647,1,0,8,8,17,1,7,×,4,7 × 4,neutral,largerFirst,1.5,1.5,28,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.4657,1,0,9,9,5,1,3,×,5,3 × 5,neutral,smallerFirst,1.5,1.5,15,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.3303,1,0,10,10,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2.1812,1,0,11,11,31,1,5,×,5,5 × 5,neutral,tie,1.5,1.5,25,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.6146,1,0,12,12,1,1,5,×,7,5 × 7,neutral,smallerFirst,1.5,1.5,35,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.7674,1,0,13,13,30,1,4,×,4,4 × 4,neutral,tie,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.6461,1,0,14,14,16,1,7,×,2,7 × 2,neutral,largerFirst,1.5,1.5,14,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,1.5312,1,0,15,15,6,1,6,×,7,6 × 7,neutral,smallerFirst,1.5,1.5,42,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.5327,1,0,16,16,21,1,4,×,3,4 × 3,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.3815,1,0,17,17,28,1,2,×,2,2 × 2,neutral,tie,1.5,1.5,4,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.6156,1,0,18,18,8,1,3,×,7,3 × 7,neutral,smallerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.4482,1,0,19,19,11,1,8,×,9,8 × 9,neutral,smallerFirst,1.5,1.5,72,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.5634,1,0,20,20,29,1,3,×,3,3 × 3,neutral,tie,1.5,1.5,9,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.3142,1,0,21,21,14,1,9,×,3,9 × 3,neutral,largerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.733,1,0,22,22,0,1,3,×,6,3 × 6,neutral,smallerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.7808,1,0,23,23,32,1,6,×,6,6 × 6,neutral,tie,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.9302,1,0,24,24,12,1,7,×,9,7 × 9,neutral,smallerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.5988,1,0,25,25,2,1,4,×,6,4 × 6,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.8076,1,0,26,26,33,1,7,×,7,7 × 7,neutral,tie,1.5,1.5,49,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.8973,1,0,27,27,13,1,2,×,8,2 × 8,neutral,smallerFirst,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.7819,1,0,28,28,20,1,5,×,4,5 × 4,neutral,largerFirst,1.5,1.5,20,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.8144,1,0,29,29,26,1,3,×,2,3 × 2,neutral,largerFirst,1.5,1.5,6,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,2.1191,1,0,30,30,19,1,6,×,5,6 × 5,neutral,largerFirst,1.5,1.5,30,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1.9281,1,0,31,31,9,1,7,×,8,7 × 8,neutral,smallerFirst,1.5,1.5,56,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.3141,1,0,32,32,25,1,6,×,2,6 × 2,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2.4471,1,0,33,33,23,1,8,×,4,8 × 4,neutral,largerFirst,1.5,1.5,32,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,2.0657,1,0,34,34,10,1,5,×,9,5 × 9,neutral,smallerFirst,1.5,1.5,45,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.5321,1,0,35,35,22,1,8,×,3,8 × 3,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,stimulusFile/mult_blk2.xlsx,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.91,21,2.3231,1,0,0,0,22,1,7,×,3,7 × 3,neutral,largerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.8071,1,0,1,1,21,1,9,×,6,9 × 6,neutral,largerFirst,1.5,1.5,54,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.5645,1,0,2,2,7,1,3,×,4,3 × 4,neutral,smallerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.7135,1,0,3,3,5,1,5,×,6,5 × 6,neutral,smallerFirst,1.5,1.5,30,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.2165,1,0,4,4,1,1,6,×,8,6 × 8,neutral,smallerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.4481,1,0,5,5,29,1,3,×,3,3 × 3,neutral,tie,1.5,1.5,9,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.2805,1,0,6,6,20,1,7,×,6,7 × 6,neutral,largerFirst,1.5,1.5,42,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.0811,1,0,7,7,10,1,5,×,8,5 × 8,neutral,smallerFirst,1.5,1.5,40,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.0811,1,0,8,8,27,1,8,×,2,8 × 2,neutral,largerFirst,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.4374,1,0,9,9,12,1,2,×,3,2 × 3,neutral,smallerFirst,1.5,1.5,6,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.6313,1,0,10,10,16,1,6,×,4,6 × 4,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,3.027,0,0,11,11,0,1,3,×,9,3 × 9,neutral,smallerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,3.424,1,0,12,12,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,2.4468,1,0,13,13,19,1,5,×,3,5 × 3,neutral,largerFirst,1.5,1.5,15,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.7242,1,0,14,14,28,1,2,×,2,2 × 2,neutral,tie,1.5,1.5,4,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.0971,1,0,15,15,32,1,6,×,6,6 × 6,neutral,tie,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.9316,1,0,16,16,14,1,6,×,3,6 × 3,neutral,largerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,3.0977,1,0,17,17,9,1,4,×,8,4 × 8,neutral,smallerFirst,1.5,1.5,32,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.9072,1,0,18,18,31,1,5,×,5,5 × 5,neutral,tie,1.5,1.5,25,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,2.8808,1,0,19,19,24,1,9,×,5,9 × 5,neutral,largerFirst,1.5,1.5,45,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.2981,1,0,20,20,26,1,9,×,7,9 × 7,neutral,largerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.5814,1,0,21,21,18,1,5,×,2,5 × 2,neutral,largerFirst,1.5,1.5,10,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1.6468,1,0,22,22,23,1,8,×,7,8 × 7,neutral,largerFirst,1.5,1.5,56,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.6488,1,0,23,23,8,1,3,×,8,3 × 8,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.5312,1,0,24,24,11,1,2,×,6,2 × 6,neutral,smallerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.6807,1,0,25,25,4,1,2,×,9,2 × 9,neutral,smallerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.5643,1,0,26,26,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.664,1,0,27,27,30,1,4,×,4,4 × 4,neutral,tie,1.5,1.5,16,,,,,,,,
