welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,3.8736,1,0,12,12,33,1,7,×,7,7 × 7,neutral,tie,2,1,49,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2.4025,1,0,13,13,12,1,3,×,7,3 × 7,incongruent,smallerFirst,2,1,21,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.782,1,0,14,14,10,1,2,×,4,2 × 4,incongruent,smallerFirst,2,1,8,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,6.2672,1,0,15,15,4,1,3,×,9,3 × 9,incongruent,smallerFirst,2,1,27,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2.3765,1,0,16,16,19,1,4,×,3,4 × 3,incongruent,largerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2.6898,1,0,17,17,13,1,4,×,5,4 × 5,incongruent,smallerFirst,2,1,20,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,6.713,1,0,18,18,3,1,6,×,7,6 × 7,incongruent,smallerFirst,2,1,42,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,3.0571,1,0,19,19,7,1,2,×,5,2 × 5,incongruent,smallerFirst,2,1,10,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,4.1614,1,0,20,20,24,1,5,×,3,5 × 3,incongruent,largerFirst,1,2,15,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.6937,1,0,21,21,22,1,6,×,3,6 × 3,incongruent,largerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,6.2338,1,0,22,22,2,1,4,×,7,4 × 7,incongruent,smallerFirst,2,1,28,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,3.24,1,0,23,23,27,1,8,×,5,8 × 5,incongruent,largerFirst,1,2,40,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,2.2374,1,0,24,24,18,1,7,×,2,7 × 2,incongruent,largerFirst,1,2,14,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,6.3963,1,0,25,25,21,1,8,×,4,8 × 4,incongruent,largerFirst,1,2,32,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,3.641,1,0,26,26,8,1,5,×,9,5 × 9,incongruent,smallerFirst,2,1,45,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2.0306,1,0,27,27,28,1,2,×,2,2 × 2,neutral,tie,2,1,4,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.6599,1,0,28,28,16,1,9,×,2,9 × 2,incongruent,largerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,3.3377,1,0,29,29,29,1,3,×,3,3 × 3,neutral,tie,2,1,9,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,3.226,1,0,30,30,1,1,4,×,9,4 × 9,incongruent,smallerFirst,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.6898,1,0,31,31,30,1,4,×,4,4 × 4,neutral,tie,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2.2915,1,0,32,32,25,1,3,×,2,3 × 2,incongruent,largerFirst,1,2,6,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,3.4487,1,0,33,33,34,1,8,×,8,8 × 8,neutral,tie,2,1,64,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,7.5014,1,0,34,34,9,1,2,×,8,2 × 8,incongruent,smallerFirst,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,5.5785,1,0,35,35,23,1,8,×,3,8 × 3,incongruent,largerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,4,1,stimulusFile/mult_blk5_INcongruent.xlsx,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.6899,14,3.6671,1,0,0,0,4,1,2,×,7,2 × 7,incongruent,smallerFirst,2,1,14,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,6.5291,1,0,1,1,16,1,7,×,4,7 × 4,incongruent,largerFirst,1,2,28,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,2.2919,1,0,2,2,25,1,6,×,5,6 × 5,incongruent,largerFirst,1,2,30,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.9411,1,0,3,3,26,1,7,×,3,7 × 3,incongruent,largerFirst,1,2,21,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,5.0553,1,0,4,4,3,1,7,×,9,7 × 9,incongruent,smallerFirst,2,1,63,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,4.5433,1,0,5,5,0,1,8,×,9,8 × 9,incongruent,smallerFirst,2,1,72,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,3.0121,1,0,6,6,12,1,5,×,7,5 × 7,incongruent,smallerFirst,2,1,35,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.4716,1,0,7,7,9,1,3,×,8,3 × 8,incongruent,smallerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2.1184,1,0,8,8,28,1,2,×,2,2 × 2,incongruent,tie,1,2,4,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2.3493,1,0,9,9,31,1,5,×,5,5 × 5,incongruent,tie,1,2,25,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,3.2677,1,0,10,10,2,1,2,×,9,2 × 9,incongruent,smallerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,5.562,1,0,11,11,7,1,4,×,8,4 × 8,incongruent,smallerFirst,2,1,32,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2.2187,1,0,12,12,11,1,2,×,3,2 × 3,incongruent,smallerFirst,2,1,6,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2.239,1,0,13,13,5,1,3,×,4,3 × 4,incongruent,smallerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2.5649,1,0,14,14,21,1,5,×,2,5 × 2,incongruent,largerFirst,1,2,10,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2.5738,1,0,15,15,27,1,5,×,4,5 × 4,incongruent,largerFirst,1,2,20,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,6.9949,1,0,16,16,14,1,8,×,7,8 × 7,incongruent,largerFirst,1,2,56,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,3.2092,1,0,17,17,24,1,4,×,2,4 × 2,incongruent,largerFirst,1,2,8,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.4867,1,0,18,18,23,1,8,×,2,8 × 2,incongruent,largerFirst,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,3.1692,1,0,19,19,22,1,9,×,5,9 × 5,incongruent,largerFirst,1,2,45,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,3.1605,1,0,20,20,13,1,5,×,8,5 × 8,incongruent,smallerFirst,2,1,40,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,9.5764,1,0,21,21,35,1,9,×,9,9 × 9,incongruent,tie,1,2,81,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2.3759,1,0,22,22,19,1,6,×,2,6 × 2,incongruent,largerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.8133,1,0,23,23,34,1,8,×,8,8 × 8,incongruent,tie,1,2,64,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.4177,1,0,24,24,32,1,6,×,6,6 × 6,incongruent,tie,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,3.2131,1,0,25,25,33,1,7,×,7,7 × 7,incongruent,tie,1,2,49,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,3.0243,1,0,26,26,10,1,3,×,5,3 × 5,incongruent,smallerFirst,2,1,15,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,3.7564,1,0,27,27,18,1,9,×,3,9 × 3,incongruent,largerFirst,1,2,27,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.6486,1,0,28,28,8,1,3,×,6,3 × 6,incongruent,smallerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.9479,1,0,29,29,15,1,9,×,4,9 × 4,incongruent,largerFirst,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,6.8426,1,0,30,30,17,1,7,×,6,7 × 6,incongruent,largerFirst,1,2,42,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,6.2669,1,0,31,31,20,1,6,×,4,6 × 4,incongruent,largerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,8.1249,1,0,32,32,1,1,6,×,8,6 × 8,incongruent,smallerFirst,2,1,48,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,3.9713,1,0,33,33,6,1,6,×,9,6 × 9,incongruent,smallerFirst,2,1,54,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2.4999,1,0,34,34,29,1,3,×,3,3 × 3,incongruent,tie,1,2,9,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.585,1,0,35,35,30,1,4,×,4,4 × 4,incongruent,tie,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,5,1,stimulusFile/mult_blk6_INcongruent.xlsx,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.2156,15,2.2184,1,0,0,0,19,1,5,×,3,5 × 3,neutral,largerFirst,1.5,1.5,15,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,5.7876,1,0,1,1,20,1,7,×,6,7 × 6,neutral,largerFirst,1.5,1.5,42,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4.1575,1,0,2,2,0,1,3,×,9,3 × 9,neutral,smallerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.5959,1,0,3,3,8,1,3,×,8,3 × 8,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2.3633,1,0,4,4,18,1,5,×,2,5 × 2,neutral,largerFirst,1.5,1.5,10,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.6212,1,0,5,5,30,1,4,×,4,4 × 4,neutral,tie,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2.0017,1,0,6,6,28,1,2,×,2,2 × 2,neutral,tie,1.5,1.5,4,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,4.8813,1,0,7,7,25,1,9,×,8,9 × 8,neutral,largerFirst,1.5,1.5,72,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,4.2062,1,0,8,8,13,1,4,×,9,4 × 9,neutral,smallerFirst,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,5.5486,1,0,9,9,9,1,4,×,8,4 × 8,neutral,smallerFirst,1.5,1.5,32,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,3.2439,1,0,10,10,14,1,6,×,3,6 × 3,neutral,largerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2.7328,1,0,11,11,11,1,2,×,6,2 × 6,neutral,smallerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,10.5281,1,0,12,12,23,1,8,×,7,8 × 7,neutral,largerFirst,1.5,1.5,56,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.8208,1,0,13,13,4,1,2,×,9,2 × 9,neutral,smallerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,6.9546,1,0,14,14,1,1,6,×,8,6 × 8,neutral,smallerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,6.9194,1,0,15,15,3,1,4,×,7,4 × 7,neutral,smallerFirst,1.5,1.5,28,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,3.2867,1,0,16,16,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,5.0493,1,0,17,17,26,1,9,×,7,9 × 7,neutral,largerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.3222,1,0,18,18,16,1,6,×,4,6 × 4,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4.5406,1,0,19,19,7,1,3,×,4,3 × 4,neutral,smallerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.2072,1,0,20,20,15,1,7,×,5,7 × 5,neutral,largerFirst,1.5,1.5,35,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,8.5659,1,0,21,21,21,1,9,×,6,9 × 6,neutral,largerFirst,1.5,1.5,54,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,4.0037,1,0,22,22,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,3.4147,1,0,23,23,10,1,5,×,8,5 × 8,neutral,smallerFirst,1.5,1.5,40,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2.4991,1,0,24,24,29,1,3,×,3,3 × 3,neutral,tie,1.5,1.5,9,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2.8063,1,0,25,25,22,1,7,×,3,7 × 3,neutral,largerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2.7928,1,0,26,26,31,1,5,×,5,5 × 5,neutral,tie,1.5,1.5,25,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2.4762,1,0,27,27,6,1,4,×,5,4 × 5,neutral,smallerFirst,1.5,1.5,20,,,,,,,,
