welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.7327,1,0,12,12,4,1,3,×,5,3 × 5,congruent,smallerFirst,1,2,15,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.9639,1,0,13,13,22,1,9,×,2,9 × 2,congruent,largerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1.9498,1,0,14,14,34,1,8,×,8,8 × 8,neutral,tie,2,1,64,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.9875,1,0,15,15,33,1,7,×,7,7 × 7,neutral,tie,2,1,49,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2.4414,1,0,16,16,19,1,6,×,2,6 × 2,congruent,largerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,2.8458,1,0,17,17,15,1,6,×,5,6 × 5,congruent,largerFirst,2,1,30,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.8314,1,0,18,18,24,1,5,×,2,5 × 2,congruent,largerFirst,2,1,10,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.568,1,0,19,19,16,1,7,×,3,7 × 3,congruent,largerFirst,2,1,21,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,4.6943,1,0,20,20,1,1,5,×,7,5 × 7,congruent,smallerFirst,1,2,35,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2.1809,1,0,21,21,29,1,3,×,3,3 × 3,neutral,tie,2,1,9,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.4306,1,0,22,22,6,1,5,×,8,5 × 8,congruent,smallerFirst,1,2,40,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.9018,1,0,23,23,13,1,2,×,3,2 × 3,congruent,smallerFirst,1,2,6,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.6443,1,0,24,24,14,1,7,×,2,7 × 2,congruent,largerFirst,2,1,14,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.3594,1,0,25,25,25,1,6,×,4,6 × 4,congruent,largerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.4294,1,0,26,26,30,1,4,×,4,4 × 4,neutral,tie,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.9917,1,0,27,27,2,1,3,×,4,3 × 4,congruent,smallerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,3.8456,1,0,28,28,27,1,7,×,4,7 × 4,congruent,largerFirst,2,1,28,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.4653,1,0,29,29,12,1,6,×,9,6 × 9,congruent,smallerFirst,1,2,54,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.9087,1,0,30,30,31,1,5,×,5,5 × 5,neutral,tie,2,1,25,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,6.402,1,0,31,31,17,1,9,×,8,9 × 8,congruent,largerFirst,2,1,72,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.7222,1,0,32,32,11,1,3,×,6,3 × 6,congruent,smallerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,6.1888,1,0,33,33,21,1,9,×,7,9 × 7,congruent,largerFirst,2,1,63,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.6878,1,0,34,34,10,1,3,×,8,3 × 8,congruent,smallerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2.4305,1,0,35,35,7,1,4,×,5,4 × 5,congruent,smallerFirst,1,2,20,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,stimulusFile/mult_blk3_congruent.xlsx,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.4522,24,1.743,1,0,0,0,8,1,3,×,8,3 × 8,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.5954,1,0,1,1,21,1,9,×,6,9 × 6,neutral,largerFirst,1.5,1.5,54,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.6116,1,0,2,2,15,1,7,×,5,7 × 5,neutral,largerFirst,1.5,1.5,35,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.9375,1,0,3,3,30,1,4,×,4,4 × 4,neutral,tie,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.5953,1,0,4,4,16,1,6,×,4,6 × 4,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2.7146,1,0,5,5,28,1,2,×,2,2 × 2,neutral,tie,1.5,1.5,4,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.3947,1,0,6,6,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.7898,1,0,7,7,24,1,9,×,5,9 × 5,neutral,largerFirst,1.5,1.5,45,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.1656,1,0,8,8,10,1,5,×,8,5 × 8,neutral,smallerFirst,1.5,1.5,40,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.4303,1,0,9,9,3,1,4,×,7,4 × 7,neutral,smallerFirst,1.5,1.5,28,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1.8249,1,0,10,10,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.5959,1,0,11,11,29,1,3,×,3,3 × 3,neutral,tie,1.5,1.5,9,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.5464,1,0,12,12,11,1,2,×,6,2 × 6,neutral,smallerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2.0403,1,0,13,13,9,1,4,×,8,4 × 8,neutral,smallerFirst,1.5,1.5,32,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.1522,1,0,14,14,32,1,6,×,6,6 × 6,neutral,tie,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,3.0347,1,0,15,15,23,1,8,×,7,8 × 7,neutral,largerFirst,1.5,1.5,56,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.6247,1,0,16,16,18,1,5,×,2,5 × 2,neutral,largerFirst,1.5,1.5,10,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.9007,1,0,17,17,33,1,7,×,7,7 × 7,neutral,tie,1.5,1.5,49,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2.353,1,0,18,18,31,1,5,×,5,5 × 5,neutral,tie,1.5,1.5,25,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,3.262,1,0,19,19,1,1,6,×,8,6 × 8,neutral,smallerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.3687,1,0,20,20,14,1,6,×,3,6 × 3,neutral,largerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.9648,1,0,21,21,4,1,2,×,9,2 × 9,neutral,smallerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.5706,1,0,22,22,22,1,7,×,3,7 × 3,neutral,largerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,3.3023,1,0,23,23,5,1,5,×,6,5 × 6,neutral,smallerFirst,1.5,1.5,30,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2.1649,1,0,24,24,12,1,2,×,3,2 × 3,neutral,smallerFirst,1.5,1.5,6,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,4.8539,1,0,25,25,26,1,9,×,7,9 × 7,neutral,largerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.7642,1,0,26,26,2,1,2,×,7,2 × 7,neutral,smallerFirst,1.5,1.5,14,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,7.227,1,0,27,27,20,1,7,×,6,7 × 6,neutral,largerFirst,1.5,1.5,42,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.9447,1,0,28,28,19,1,5,×,3,5 × 3,neutral,largerFirst,1.5,1.5,15,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,5.7701,1,0,29,29,13,1,4,×,9,4 × 9,neutral,smallerFirst,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,3.9255,1,0,30,30,6,1,4,×,5,4 × 5,neutral,smallerFirst,1.5,1.5,20,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.1027,1,0,31,31,27,1,8,×,2,8 × 2,neutral,largerFirst,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,3.6861,1,0,32,32,7,1,3,×,4,3 × 4,neutral,smallerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.0203,1,0,33,33,17,1,4,×,2,4 × 2,neutral,largerFirst,1.5,1.5,8,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,3.3598,1,0,34,34,0,1,3,×,9,3 × 9,neutral,smallerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,9.7164,1,0,35,35,25,1,9,×,8,9 × 8,neutral,largerFirst,1.5,1.5,72,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,stimulusFile/mult_blk1.xlsx,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,313.4887,21,2.1702,1,0,0,0,26,1,7,×,3,7 × 3,incongruent,largerFirst,1,2,21,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,3.7973,1,0,1,1,32,1,6,×,6,6 × 6,incongruent,tie,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2.6799,1,0,2,2,11,1,2,×,3,2 × 3,incongruent,smallerFirst,2,1,6,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.4525,1,0,3,3,28,1,2,×,2,2 × 2,incongruent,tie,1,2,4,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.8313,1,0,4,4,13,1,5,×,8,5 × 8,incongruent,smallerFirst,2,1,40,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.0759,1,0,5,5,20,1,6,×,4,6 × 4,incongruent,largerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.1993,1,0,6,6,30,1,4,×,4,4 × 4,incongruent,tie,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.3876,1,0,7,7,8,1,3,×,6,3 × 6,incongruent,smallerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.9301,1,0,8,8,29,1,3,×,3,3 × 3,incongruent,tie,1,2,9,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,4.7982,1,0,9,9,14,1,8,×,7,8 × 7,incongruent,largerFirst,1,2,56,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.5334,1,0,10,10,33,1,7,×,7,7 × 7,incongruent,tie,1,2,49,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.0268,1,0,11,11,23,1,8,×,2,8 × 2,incongruent,largerFirst,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,8.4367,1,0,12,12,0,1,8,×,9,8 × 9,incongruent,smallerFirst,2,1,72,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.9634,1,0,13,13,7,1,4,×,8,4 × 8,incongruent,smallerFirst,2,1,32,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.8188,1,0,14,14,17,1,7,×,6,7 × 6,incongruent,largerFirst,1,2,42,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2.2785,1,0,15,15,27,1,5,×,4,5 × 4,incongruent,largerFirst,1,2,20,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,2.4716,1,0,16,16,4,1,2,×,7,2 × 7,incongruent,smallerFirst,2,1,14,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.2783,1,0,17,17,18,1,9,×,3,9 × 3,incongruent,largerFirst,1,2,27,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.3578,1,0,18,18,1,1,6,×,8,6 × 8,incongruent,smallerFirst,2,1,48,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,3.0067,1,0,19,19,16,1,7,×,4,7 × 4,incongruent,largerFirst,1,2,28,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.7688,1,0,20,20,19,1,6,×,2,6 × 2,incongruent,largerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.8678,1,0,21,21,31,1,5,×,5,5 × 5,incongruent,tie,1,2,25,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.8524,1,0,22,22,25,1,6,×,5,6 × 5,incongruent,largerFirst,1,2,30,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.6368,1,0,23,23,35,1,9,×,9,9 × 9,incongruent,tie,1,2,81,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.673,1,0,24,24,9,1,3,×,8,3 × 8,incongruent,smallerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.9497,1,0,25,25,15,1,9,×,4,9 × 4,incongruent,largerFirst,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.5813,1,0,26,26,2,1,2,×,9,2 × 9,incongruent,smallerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,741,2022-01-20_22h46.01.728,multiplicationStroop,2021.2.3,Win32,144.5086705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.8252,1,0,27,27,12,1,5,×,7,5 × 7,incongruent,smallerFirst,2,1,35,,,,,,,,
