welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.8072,1,0,11,11,23,1,8,×,4,8 × 4,neutral,largerFirst,1.5,1.5,32,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.3949,1,0,12,12,13,1,2,×,8,2 × 8,neutral,smallerFirst,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2.5028,1,0,13,13,9,1,7,×,8,7 × 8,neutral,smallerFirst,1.5,1.5,56,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.7738,1,0,14,14,8,1,3,×,7,3 × 7,neutral,smallerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2.1768,1,0,15,15,20,1,5,×,4,5 × 4,neutral,largerFirst,1.5,1.5,20,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.0221,1,0,16,16,18,1,9,×,2,9 × 2,neutral,largerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.7289,1,0,17,17,14,1,9,×,3,9 × 3,neutral,largerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.6531,1,0,18,18,31,1,5,×,5,5 × 5,neutral,tie,1.5,1.5,25,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.7434,1,0,19,19,24,1,8,×,5,8 × 5,neutral,largerFirst,1.5,1.5,40,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.5807,1,0,20,20,10,1,5,×,9,5 × 9,neutral,smallerFirst,1.5,1.5,45,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.6303,1,0,21,21,5,1,3,×,5,3 × 5,neutral,smallerFirst,1.5,1.5,15,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.7353,1,0,22,22,26,1,3,×,2,3 × 2,neutral,largerFirst,1.5,1.5,6,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.9266,1,0,23,23,32,1,6,×,6,6 × 6,neutral,tie,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.652,1,0,24,24,3,1,2,×,4,2 × 4,neutral,smallerFirst,1.5,1.5,8,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.6777,1,0,25,25,17,1,7,×,4,7 × 4,neutral,largerFirst,1.5,1.5,28,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.7292,1,0,26,26,0,1,3,×,6,3 × 6,neutral,smallerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.6138,1,0,27,27,4,1,2,×,5,2 × 5,neutral,smallerFirst,1.5,1.5,10,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.3799,1,0,28,28,15,1,8,×,6,8 × 6,neutral,largerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.6967,1,0,29,29,29,1,3,×,3,3 × 3,neutral,tie,1.5,1.5,9,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,3.1627,1,0,30,30,27,1,9,×,4,9 × 4,neutral,largerFirst,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.1191,1,0,31,31,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.8566,1,0,32,32,30,1,4,×,4,4 × 4,neutral,tie,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.4995,1,0,33,33,28,1,2,×,2,2 × 2,neutral,tie,1.5,1.5,4,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,4.5485,1,0,34,34,12,1,7,×,9,7 × 9,neutral,smallerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,3.1342,1,0,35,35,19,1,6,×,5,6 × 5,neutral,largerFirst,1.5,1.5,30,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,stimulusFile/mult_blk2.xlsx,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.8448,18,2.7726,1,0,0,0,22,1,9,×,2,9 × 2,congruent,largerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.1712,1,0,1,1,26,1,9,×,3,9 × 3,congruent,largerFirst,2,1,27,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4.6353,1,0,2,2,25,1,6,×,4,6 × 4,congruent,largerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.9238,1,0,3,3,33,1,7,×,7,7 × 7,neutral,tie,2,1,49,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.7765,1,0,4,4,1,1,5,×,7,5 × 7,congruent,smallerFirst,1,2,35,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.9471,1,0,5,5,32,1,6,×,6,6 × 6,neutral,tie,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.5936,1,0,6,6,21,1,9,×,7,9 × 7,congruent,largerFirst,2,1,63,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.0767,1,0,7,7,3,1,6,×,7,6 × 7,congruent,smallerFirst,1,2,42,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,6.7179,1,0,8,8,23,1,9,×,5,9 × 5,congruent,largerFirst,2,1,45,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.6519,1,0,9,9,24,1,5,×,2,5 × 2,congruent,largerFirst,2,1,10,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,2.3298,1,0,10,10,15,1,6,×,5,6 × 5,congruent,largerFirst,2,1,30,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.7022,1,0,11,11,7,1,4,×,5,4 × 5,congruent,smallerFirst,1,2,20,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.6329,1,0,12,12,30,1,4,×,4,4 × 4,neutral,tie,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1.6109,1,0,13,13,8,1,7,×,8,7 × 8,congruent,smallerFirst,1,2,56,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.4918,1,0,14,14,2,1,3,×,4,3 × 4,congruent,smallerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4.4198,1,0,15,15,34,1,8,×,8,8 × 8,neutral,tie,2,1,64,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.5546,1,0,16,16,31,1,5,×,5,5 × 5,neutral,tie,2,1,25,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.7635,1,0,17,17,11,1,3,×,6,3 × 6,congruent,smallerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.8973,1,0,18,18,18,1,8,×,6,8 × 6,congruent,largerFirst,2,1,48,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.6424,1,0,19,19,4,1,3,×,5,3 × 5,congruent,smallerFirst,1,2,15,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2.2157,1,0,20,20,20,1,8,×,4,8 × 4,congruent,largerFirst,2,1,32,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.2116,1,0,21,21,28,1,2,×,2,2 × 2,neutral,tie,2,1,4,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.4469,1,0,22,22,29,1,3,×,3,3 × 3,neutral,tie,2,1,9,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.9863,1,0,23,23,6,1,5,×,8,5 × 8,congruent,smallerFirst,1,2,40,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.3927,1,0,24,24,0,1,4,×,9,4 × 9,congruent,smallerFirst,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.0464,1,0,25,25,17,1,9,×,8,9 × 8,congruent,largerFirst,2,1,72,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.8301,1,0,26,26,5,1,2,×,8,2 × 8,congruent,smallerFirst,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,1.8528,1,0,27,27,27,1,7,×,4,7 × 4,congruent,largerFirst,2,1,28,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.51,1,0,28,28,14,1,7,×,2,7 × 2,congruent,largerFirst,2,1,14,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,3.0637,1,0,29,29,10,1,3,×,8,3 × 8,congruent,smallerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.3194,1,0,30,30,19,1,6,×,2,6 × 2,congruent,largerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.2665,1,0,31,31,16,1,7,×,3,7 × 3,congruent,largerFirst,2,1,21,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.4816,1,0,32,32,13,1,2,×,3,2 × 3,congruent,smallerFirst,1,2,6,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.0436,1,0,33,33,12,1,6,×,9,6 × 9,congruent,smallerFirst,1,2,54,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.83,1,0,34,34,35,1,9,×,9,9 × 9,neutral,tie,2,1,81,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.6059,1,0,35,35,9,1,2,×,4,2 × 4,congruent,smallerFirst,1,2,8,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,stimulusFile/mult_blk3_congruent.xlsx,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.1399,27,2.1461,1,0,0,0,12,1,3,×,9,3 × 9,congruent,smallerFirst,1,2,27,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.6104,1,0,1,1,2,1,3,×,7,3 × 7,congruent,smallerFirst,1,2,21,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.58,1,0,2,2,18,1,5,×,3,5 × 3,congruent,largerFirst,2,1,15,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.7303,1,0,3,3,7,1,7,×,9,7 × 9,congruent,smallerFirst,1,2,63,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.5463,1,0,4,4,6,1,4,×,8,4 × 8,congruent,smallerFirst,1,2,32,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.72,1,0,5,5,9,1,5,×,9,5 × 9,congruent,smallerFirst,1,2,45,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,1.7332,1,0,6,6,17,1,7,×,6,7 × 6,congruent,largerFirst,2,1,42,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.6261,1,0,7,7,15,1,7,×,5,7 × 5,congruent,largerFirst,2,1,35,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1.7688,1,0,8,8,22,1,8,×,7,8 × 7,congruent,largerFirst,2,1,56,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.7602,1,0,9,9,26,1,9,×,6,9 × 6,congruent,largerFirst,2,1,54,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.86,1,0,10,10,31,1,5,×,5,5 × 5,neutral,tie,1,2,25,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.7102,1,0,11,11,21,1,5,×,4,5 × 4,congruent,largerFirst,2,1,20,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.7633,1,0,12,12,11,1,4,×,6,4 × 6,congruent,smallerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.1354,1,0,13,13,13,1,4,×,7,4 × 7,congruent,smallerFirst,1,2,28,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.6523,1,0,14,14,19,1,8,×,2,8 × 2,congruent,largerFirst,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,3.4186,1,0,15,15,0,1,2,×,7,2 × 7,congruent,smallerFirst,1,2,14,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.5172,1,0,16,16,10,1,2,×,5,2 × 5,congruent,smallerFirst,1,2,10,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.7135,1,0,17,17,23,1,4,×,2,4 × 2,congruent,largerFirst,2,1,8,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,3.8854,1,0,18,18,4,1,6,×,8,6 × 8,congruent,smallerFirst,1,2,48,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.7352,1,0,19,19,32,1,6,×,6,6 × 6,neutral,tie,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.3189,1,0,20,20,5,1,2,×,6,2 × 6,congruent,smallerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.5773,1,0,21,21,33,1,7,×,7,7 × 7,neutral,tie,1,2,49,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.9018,1,0,22,22,24,1,8,×,3,8 × 3,congruent,largerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.8108,1,0,23,23,30,1,4,×,4,4 × 4,neutral,tie,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.719,1,0,24,24,29,1,3,×,3,3 × 3,neutral,tie,1,2,9,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.2433,1,0,25,25,35,1,9,×,9,9 × 9,neutral,tie,1,2,81,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.4138,1,0,26,26,28,1,2,×,2,2 × 2,neutral,tie,1,2,4,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.4027,1,0,27,27,16,1,4,×,3,4 × 3,congruent,largerFirst,2,1,12,,,,,,,,
