welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.7988,1,0,11,11,1,1,5,×,6,5 × 6,congruent,smallerFirst,1,2,30,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.6663,1,0,12,12,19,1,8,×,2,8 × 2,congruent,largerFirst,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2.1819,1,0,13,13,29,1,3,×,3,3 × 3,neutral,tie,1,2,9,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.9165,1,0,14,14,32,1,6,×,6,6 × 6,neutral,tie,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,1.915,0,0,15,15,34,1,8,×,8,8 × 8,neutral,tie,1,2,64,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.2826,1,0,16,16,12,1,3,×,9,3 × 9,congruent,smallerFirst,1,2,27,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.9319,1,0,17,17,8,1,2,×,9,2 × 9,congruent,smallerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,3.699,1,0,18,18,13,1,4,×,7,4 × 7,congruent,smallerFirst,1,2,28,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,2.0042,1,0,19,19,18,1,5,×,3,5 × 3,congruent,largerFirst,2,1,15,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,2.2491,1,0,20,20,9,1,5,×,9,5 × 9,congruent,smallerFirst,1,2,45,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.0806,1,0,21,21,14,1,9,×,4,9 × 4,congruent,largerFirst,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.3307,1,0,22,22,24,1,8,×,3,8 × 3,congruent,largerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.7158,1,0,23,23,26,1,9,×,6,9 × 6,congruent,largerFirst,2,1,54,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.4951,1,0,24,24,25,1,6,×,3,6 × 3,congruent,largerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.2147,1,0,25,25,15,1,7,×,5,7 × 5,congruent,largerFirst,2,1,35,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.9807,1,0,26,26,6,1,4,×,8,4 × 8,congruent,smallerFirst,1,2,32,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.9142,1,0,27,27,27,1,3,×,2,3 × 2,congruent,largerFirst,2,1,6,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,3.0139,1,0,28,28,20,1,8,×,5,8 × 5,congruent,largerFirst,2,1,40,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.0982,1,0,29,29,17,1,7,×,6,7 × 6,congruent,largerFirst,2,1,42,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.4308,1,0,30,30,28,1,2,×,2,2 × 2,neutral,tie,1,2,4,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,3.1798,1,0,31,31,4,1,6,×,8,6 × 8,congruent,smallerFirst,1,2,48,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.2225,1,0,32,32,7,1,7,×,9,7 × 9,congruent,smallerFirst,1,2,63,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.2224,1,0,33,33,11,1,4,×,6,4 × 6,congruent,smallerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.732,1,0,34,34,30,1,4,×,4,4 × 4,neutral,tie,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.3151,1,0,35,35,16,1,4,×,3,4 × 3,congruent,largerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,3,1,stimulusFile/mult_blk4_congruent.xlsx,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.7019,36,2.2806,1,0,0,0,32,1,6,×,6,6 × 6,neutral,tie,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2.0414,1,0,1,1,8,1,7,×,8,7 × 8,congruent,smallerFirst,1,2,56,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,3.2554,1,0,2,2,33,1,7,×,7,7 × 7,neutral,tie,2,1,49,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.5714,1,0,3,3,35,1,9,×,9,9 × 9,neutral,tie,2,1,81,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.4822,1,0,4,4,2,1,3,×,4,3 × 4,congruent,smallerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.7807,1,0,5,5,22,1,9,×,2,9 × 2,congruent,largerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.8826,1,0,6,6,14,1,7,×,2,7 × 2,congruent,largerFirst,2,1,14,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.9982,1,0,7,7,31,1,5,×,5,5 × 5,neutral,tie,2,1,25,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2.7655,1,0,8,8,7,1,4,×,5,4 × 5,congruent,smallerFirst,1,2,20,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,3.9985,1,0,9,9,26,1,9,×,3,9 × 3,congruent,largerFirst,2,1,27,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.6035,1,0,10,10,12,1,6,×,9,6 × 9,congruent,smallerFirst,1,2,54,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.5882,1,0,11,11,24,1,5,×,2,5 × 2,congruent,largerFirst,2,1,10,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,2.4245,1,0,12,12,15,1,6,×,5,6 × 5,congruent,largerFirst,2,1,30,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.5999,1,0,13,13,3,1,6,×,7,6 × 7,congruent,smallerFirst,1,2,42,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,6.1625,1,0,14,14,16,1,7,×,3,7 × 3,congruent,largerFirst,2,1,21,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.4168,1,0,15,15,6,1,5,×,8,5 × 8,congruent,smallerFirst,1,2,40,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.0813,1,0,16,16,21,1,9,×,7,9 × 7,congruent,largerFirst,2,1,63,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.5658,1,0,17,17,28,1,2,×,2,2 × 2,neutral,tie,2,1,4,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,2.1813,1,0,18,18,4,1,3,×,5,3 × 5,congruent,smallerFirst,1,2,15,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,3.1996,1,0,19,19,27,1,7,×,4,7 × 4,congruent,largerFirst,2,1,28,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.6287,1,0,20,20,19,1,6,×,2,6 × 2,congruent,largerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.332,1,0,21,21,25,1,6,×,4,6 × 4,congruent,largerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.1829,1,0,22,22,0,1,4,×,9,4 × 9,congruent,smallerFirst,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.9814,1,0,23,23,30,1,4,×,4,4 × 4,neutral,tie,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.9162,1,0,24,24,18,1,8,×,6,8 × 6,congruent,largerFirst,2,1,48,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.6148,1,0,25,25,29,1,3,×,3,3 × 3,neutral,tie,2,1,9,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,6.8625,1,0,26,26,1,1,5,×,7,5 × 7,congruent,smallerFirst,1,2,35,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4.504,1,0,27,27,34,1,8,×,8,8 × 8,neutral,tie,2,1,64,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.0864,1,0,28,28,11,1,3,×,6,3 × 6,congruent,smallerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.897,1,0,29,29,5,1,2,×,8,2 × 8,congruent,smallerFirst,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2.0474,1,0,30,30,13,1,2,×,3,2 × 3,congruent,smallerFirst,1,2,6,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4.831,1,0,31,31,9,1,2,×,4,2 × 4,congruent,smallerFirst,1,2,8,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2.1875,1,0,32,32,20,1,8,×,4,8 × 4,congruent,largerFirst,2,1,32,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.9326,1,0,33,33,23,1,9,×,5,9 × 5,congruent,largerFirst,2,1,45,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,3.1637,1,0,34,34,17,1,9,×,8,9 × 8,congruent,largerFirst,2,1,72,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.5616,1,0,35,35,10,1,3,×,8,3 × 8,congruent,smallerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,stimulusFile/mult_blk3_congruent.xlsx,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.7682,27,3.4416,1,0,0,0,0,1,3,×,9,3 × 9,neutral,smallerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,1.8823,0,0,1,1,25,1,9,×,8,9 × 8,neutral,largerFirst,1.5,1.5,72,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2.5487,1,0,2,2,31,1,5,×,5,5 × 5,neutral,tie,1.5,1.5,25,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.0311,1,0,3,3,20,1,7,×,6,7 × 6,neutral,largerFirst,1.5,1.5,42,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.6813,1,0,4,4,17,1,4,×,2,4 × 2,neutral,largerFirst,1.5,1.5,8,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.0813,1,0,5,5,32,1,6,×,6,6 × 6,neutral,tie,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.8151,1,0,6,6,24,1,9,×,5,9 × 5,neutral,largerFirst,1.5,1.5,45,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,3.797,1,0,7,7,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.8781,1,0,8,8,15,1,7,×,5,7 × 5,neutral,largerFirst,1.5,1.5,35,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,3.5146,1,0,9,9,3,1,4,×,7,4 × 7,neutral,smallerFirst,1.5,1.5,28,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.3216,1,0,10,10,7,1,3,×,4,3 × 4,neutral,smallerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.5812,1,0,11,11,1,1,6,×,8,6 × 8,neutral,smallerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.4322,1,0,12,12,28,1,2,×,2,2 × 2,neutral,tie,1.5,1.5,4,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.0659,1,0,13,13,26,1,9,×,7,9 × 7,neutral,largerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.7462,1,0,14,14,2,1,2,×,7,2 × 7,neutral,smallerFirst,1.5,1.5,14,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.9311,1,0,15,15,12,1,2,×,3,2 × 3,neutral,smallerFirst,1.5,1.5,6,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.2471,1,0,16,16,21,1,9,×,6,9 × 6,neutral,largerFirst,1.5,1.5,54,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.9652,1,0,17,17,30,1,4,×,4,4 × 4,neutral,tie,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.548,1,0,18,18,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.3713,1,0,19,19,22,1,7,×,3,7 × 3,neutral,largerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.7506,1,0,20,20,4,1,2,×,9,2 × 9,neutral,smallerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.9801,1,0,21,21,8,1,3,×,8,3 × 8,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.4653,1,0,22,22,29,1,3,×,3,3 × 3,neutral,tie,1.5,1.5,9,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.3166,1,0,23,23,11,1,2,×,6,2 × 6,neutral,smallerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.1653,1,0,24,24,33,1,7,×,7,7 × 7,neutral,tie,1.5,1.5,49,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.031,1,0,25,25,13,1,4,×,9,4 × 9,neutral,smallerFirst,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2.2809,1,0,26,26,18,1,5,×,2,5 × 2,neutral,largerFirst,1.5,1.5,10,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,3.6988,1,0,27,27,9,1,4,×,8,4 × 8,neutral,smallerFirst,1.5,1.5,32,,,,,,,,
