welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.0141,1,0,11,11,24,1,8,×,3,8 × 3,congruent,largerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.6322,1,0,12,12,31,1,5,×,5,5 × 5,neutral,tie,1,2,25,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.8144,1,0,13,13,30,1,4,×,4,4 × 4,neutral,tie,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.1984,1,0,14,14,3,1,8,×,9,8 × 9,congruent,smallerFirst,1,2,72,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.5646,1,0,15,15,19,1,8,×,2,8 × 2,congruent,largerFirst,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.1815,1,0,16,16,7,1,7,×,9,7 × 9,congruent,smallerFirst,1,2,63,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.1476,1,0,17,17,33,1,7,×,7,7 × 7,neutral,tie,1,2,49,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.5822,1,0,18,18,18,1,5,×,3,5 × 3,congruent,largerFirst,2,1,15,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.498,1,0,19,19,5,1,2,×,6,2 × 6,congruent,smallerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.065,1,0,20,20,32,1,6,×,6,6 × 6,neutral,tie,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.9981,1,0,21,21,35,1,9,×,9,9 × 9,neutral,tie,1,2,81,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.0643,1,0,22,22,26,1,9,×,6,9 × 6,congruent,largerFirst,2,1,54,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.3816,1,0,23,23,16,1,4,×,3,4 × 3,congruent,largerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.3477,1,0,24,24,17,1,7,×,6,7 × 6,congruent,largerFirst,2,1,42,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.3589,1,0,25,25,14,1,9,×,4,9 × 4,congruent,largerFirst,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.6978,1,0,26,26,25,1,6,×,3,6 × 3,congruent,largerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.6319,1,0,27,27,8,1,2,×,9,2 × 9,congruent,smallerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.4984,1,0,28,28,27,1,3,×,2,3 × 2,congruent,largerFirst,2,1,6,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.515,1,0,29,29,23,1,4,×,2,4 × 2,congruent,largerFirst,2,1,8,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.5317,1,0,30,30,28,1,2,×,2,2 × 2,neutral,tie,1,2,4,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.0147,1,0,31,31,15,1,7,×,5,7 × 5,congruent,largerFirst,2,1,35,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.5486,1,0,32,32,2,1,3,×,7,3 × 7,congruent,smallerFirst,1,2,21,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.6817,1,0,33,33,10,1,2,×,5,2 × 5,congruent,smallerFirst,1,2,10,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.8473,1,0,34,34,13,1,4,×,7,4 × 7,congruent,smallerFirst,1,2,28,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.7245,1,0,35,35,0,1,2,×,7,2 × 7,congruent,smallerFirst,1,2,14,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,3,1,stimulusFile/mult_blk4_congruent.xlsx,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.0539,6,1.8022,1,0,0,0,11,1,2,×,3,2 × 3,incongruent,smallerFirst,2,1,6,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.7986,1,0,1,1,23,1,8,×,2,8 × 2,incongruent,largerFirst,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,3.1638,1,0,2,2,3,1,7,×,9,7 × 9,incongruent,smallerFirst,2,1,63,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.6066,1,0,3,3,5,1,3,×,4,3 × 4,incongruent,smallerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.6481,1,0,4,4,19,1,6,×,2,6 × 2,incongruent,largerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.148,1,0,5,5,16,1,7,×,4,7 × 4,incongruent,largerFirst,1,2,28,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,2.1136,1,0,6,6,22,1,9,×,5,9 × 5,incongruent,largerFirst,1,2,45,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.2648,1,0,7,7,35,1,9,×,9,9 × 9,incongruent,tie,1,2,81,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,3.4635,1,0,8,8,17,1,7,×,6,7 × 6,incongruent,largerFirst,1,2,42,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.0923,1,0,9,9,1,1,6,×,8,6 × 8,incongruent,smallerFirst,2,1,48,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.5482,1,0,10,10,31,1,5,×,5,5 × 5,incongruent,tie,1,2,25,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.8817,1,0,11,11,33,1,7,×,7,7 × 7,incongruent,tie,1,2,49,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.6814,1,0,12,12,10,1,3,×,5,3 × 5,incongruent,smallerFirst,2,1,15,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.8818,1,0,13,13,8,1,3,×,6,3 × 6,incongruent,smallerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.4151,1,0,14,14,28,1,2,×,2,2 × 2,incongruent,tie,1,2,4,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.5483,1,0,15,15,21,1,5,×,2,5 × 2,incongruent,largerFirst,1,2,10,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.0146,1,0,16,16,12,1,5,×,7,5 × 7,incongruent,smallerFirst,2,1,35,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.5989,1,0,17,17,24,1,4,×,2,4 × 2,incongruent,largerFirst,1,2,8,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.7142,1,0,18,18,32,1,6,×,6,6 × 6,incongruent,tie,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.1399,0,0,19,19,18,1,9,×,3,9 × 3,incongruent,largerFirst,1,2,27,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.6987,1,0,20,20,9,1,3,×,8,3 × 8,incongruent,smallerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.2313,1,0,21,21,0,1,8,×,9,8 × 9,incongruent,smallerFirst,2,1,72,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1.7979,1,0,22,22,14,1,8,×,7,8 × 7,incongruent,largerFirst,1,2,56,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.4815,1,0,23,23,26,1,7,×,3,7 × 3,incongruent,largerFirst,1,2,21,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.831,1,0,24,24,15,1,9,×,4,9 × 4,incongruent,largerFirst,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.7649,1,0,25,25,30,1,4,×,4,4 × 4,incongruent,tie,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.0144,1,0,26,26,34,1,8,×,8,8 × 8,incongruent,tie,1,2,64,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.0647,1,0,27,27,6,1,6,×,9,6 × 9,incongruent,smallerFirst,2,1,54,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.8319,1,0,28,28,13,1,5,×,8,5 × 8,incongruent,smallerFirst,2,1,40,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.7646,1,0,29,29,2,1,2,×,9,2 × 9,incongruent,smallerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.615,1,0,30,30,20,1,6,×,4,6 × 4,incongruent,largerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.6485,1,0,31,31,27,1,5,×,4,5 × 4,incongruent,largerFirst,1,2,20,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.6982,1,0,32,32,7,1,4,×,8,4 × 8,incongruent,smallerFirst,2,1,32,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.6484,1,0,33,33,4,1,2,×,7,2 × 7,incongruent,smallerFirst,2,1,14,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.798,1,0,34,34,25,1,6,×,5,6 × 5,incongruent,largerFirst,1,2,30,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.4157,1,0,35,35,29,1,3,×,3,3 × 3,incongruent,tie,1,2,9,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,5,1,stimulusFile/mult_blk6_INcongruent.xlsx,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.6078,20,1.8424,1,0,0,0,20,1,5,×,4,5 × 4,neutral,largerFirst,1.5,1.5,20,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1.6649,1,0,1,1,9,1,7,×,8,7 × 8,neutral,smallerFirst,1.5,1.5,56,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,1.8316,1,0,2,2,6,1,6,×,7,6 × 7,neutral,smallerFirst,1.5,1.5,42,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.5486,1,0,3,3,4,1,2,×,5,2 × 5,neutral,smallerFirst,1.5,1.5,10,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.5806,1,0,4,4,33,1,7,×,7,7 × 7,neutral,tie,1.5,1.5,49,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,3.0139,0,0,5,5,1,1,5,×,7,5 × 7,neutral,smallerFirst,1.5,1.5,35,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2.4564,0,0,6,6,27,1,9,×,4,9 × 4,neutral,largerFirst,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.8805,1,0,7,7,14,1,9,×,3,9 × 3,neutral,largerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.2821,1,0,8,8,28,1,2,×,2,2 × 2,neutral,tie,1.5,1.5,4,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.6816,1,0,9,9,31,1,5,×,5,5 × 5,neutral,tie,1.5,1.5,25,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.6816,1,0,10,10,2,1,4,×,6,4 × 6,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.5817,1,0,11,11,5,1,3,×,5,3 × 5,neutral,smallerFirst,1.5,1.5,15,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.9148,1,0,12,12,10,1,5,×,9,5 × 9,neutral,smallerFirst,1.5,1.5,45,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.3811,1,0,13,13,15,1,8,×,6,8 × 6,neutral,largerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.1902,1,0,14,14,17,1,7,×,4,7 × 4,neutral,largerFirst,1.5,1.5,28,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.1809,1,0,15,15,12,1,7,×,9,7 × 9,neutral,smallerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.048,1,0,16,16,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.6484,1,0,17,17,13,1,2,×,8,2 × 8,neutral,smallerFirst,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.7485,1,0,18,18,8,1,3,×,7,3 × 7,neutral,smallerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.6811,1,0,19,19,3,1,2,×,4,2 × 4,neutral,smallerFirst,1.5,1.5,8,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.0818,1,0,20,20,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2.8638,1,0,21,21,21,1,4,×,3,4 × 3,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.0422,1,0,22,22,32,1,6,×,6,6 × 6,neutral,tie,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.548,1,0,23,23,22,1,8,×,3,8 × 3,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.4987,1,0,24,24,26,1,3,×,2,3 × 2,neutral,largerFirst,1.5,1.5,6,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.6149,1,0,25,25,30,1,4,×,4,4 × 4,neutral,tie,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.5822,0,0,26,26,23,1,8,×,4,8 × 4,neutral,largerFirst,1.5,1.5,32,,,,,,,,
