welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.2454,1,0,11,11,28,1,2,×,2,2 × 2,neutral,tie,1.5,1.5,4,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.517,1,0,12,12,30,1,4,×,4,4 × 4,neutral,tie,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.3191,1,0,13,13,18,1,5,×,2,5 × 2,neutral,largerFirst,1.5,1.5,10,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.3286,1,0,14,14,7,1,3,×,4,3 × 4,neutral,smallerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.5677,1,0,15,15,14,1,6,×,3,6 × 3,neutral,largerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.2662,1,0,16,16,31,1,5,×,5,5 × 5,neutral,tie,1.5,1.5,25,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.4124,1,0,17,17,10,1,5,×,8,5 × 8,neutral,smallerFirst,1.5,1.5,40,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.3349,1,0,18,18,4,1,2,×,9,2 × 9,neutral,smallerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1.4326,1,0,19,19,0,1,3,×,9,3 × 9,neutral,smallerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.2955,1,0,20,20,16,1,6,×,4,6 × 4,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.1516,1,0,21,21,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,1.5293,1,0,22,22,3,1,4,×,7,4 × 7,neutral,smallerFirst,1.5,1.5,28,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.4683,1,0,23,23,17,1,4,×,2,4 × 2,neutral,largerFirst,1.5,1.5,8,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,1.9493,1,0,24,24,1,1,6,×,8,6 × 8,neutral,smallerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.2498,1,0,25,25,2,1,2,×,7,2 × 7,neutral,smallerFirst,1.5,1.5,14,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.6335,1,0,26,26,9,1,4,×,8,4 × 8,neutral,smallerFirst,1.5,1.5,32,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.5648,1,0,27,27,6,1,4,×,5,4 × 5,neutral,smallerFirst,1.5,1.5,20,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.1639,1,0,28,28,22,1,7,×,3,7 × 3,neutral,largerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.3148,1,0,29,29,15,1,7,×,5,7 × 5,neutral,largerFirst,1.5,1.5,35,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.268,1,0,30,30,8,1,3,×,8,3 × 8,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.3625,1,0,31,31,29,1,3,×,3,3 × 3,neutral,tie,1.5,1.5,9,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.7517,1,0,32,32,32,1,6,×,6,6 × 6,neutral,tie,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1.5498,1,0,33,33,21,1,9,×,6,9 × 6,neutral,largerFirst,1.5,1.5,54,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.365,1,0,34,34,24,1,9,×,5,9 × 5,neutral,largerFirst,1.5,1.5,45,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.379,1,0,35,35,33,1,7,×,7,7 × 7,neutral,tie,1.5,1.5,49,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,stimulusFile/mult_blk1.xlsx,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.1842,36,2.1419,1,0,0,0,32,1,6,×,6,6 × 6,incongruent,tie,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,1.6995,1,0,1,1,0,1,8,×,9,8 × 9,incongruent,smallerFirst,2,1,72,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,1.7363,1,0,2,2,3,1,7,×,9,7 × 9,incongruent,smallerFirst,2,1,63,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.4824,1,0,3,3,2,1,2,×,9,2 × 9,incongruent,smallerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1.8662,1,0,4,4,6,1,6,×,9,6 × 9,incongruent,smallerFirst,2,1,54,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.496,1,0,5,5,4,1,2,×,7,2 × 7,incongruent,smallerFirst,2,1,14,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.485,1,0,6,6,31,1,5,×,5,5 × 5,incongruent,tie,1,2,25,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.4167,1,0,7,7,13,1,5,×,8,5 × 8,incongruent,smallerFirst,2,1,40,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.1321,1,0,8,8,5,1,3,×,4,3 × 4,incongruent,smallerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.4302,1,0,9,9,24,1,4,×,2,4 × 2,incongruent,largerFirst,1,2,8,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1.4015,1,0,10,10,14,1,8,×,7,8 × 7,incongruent,largerFirst,1,2,56,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.0662,1,0,11,11,33,1,7,×,7,7 × 7,incongruent,tie,1,2,49,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.6328,1,0,12,12,8,1,3,×,6,3 × 6,incongruent,smallerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.7799,1,0,13,13,30,1,4,×,4,4 × 4,incongruent,tie,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.3797,1,0,14,14,9,1,3,×,8,3 × 8,incongruent,smallerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,1.4661,1,0,15,15,1,1,6,×,8,6 × 8,incongruent,smallerFirst,2,1,48,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.3023,1,0,16,16,35,1,9,×,9,9 × 9,incongruent,tie,1,2,81,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.332,1,0,17,17,11,1,2,×,3,2 × 3,incongruent,smallerFirst,2,1,6,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.2829,1,0,18,18,21,1,5,×,2,5 × 2,incongruent,largerFirst,1,2,10,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,1.3285,1,0,19,19,16,1,7,×,4,7 × 4,incongruent,largerFirst,1,2,28,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.5146,1,0,20,20,23,1,8,×,2,8 × 2,incongruent,largerFirst,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.3306,1,0,21,21,28,1,2,×,2,2 × 2,incongruent,tie,1,2,4,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.2523,1,0,22,22,26,1,7,×,3,7 × 3,incongruent,largerFirst,1,2,21,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.3325,1,0,23,23,22,1,9,×,5,9 × 5,incongruent,largerFirst,1,2,45,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.1797,1,0,24,24,19,1,6,×,2,6 × 2,incongruent,largerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.7641,1,0,25,25,27,1,5,×,4,5 × 4,incongruent,largerFirst,1,2,20,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1.3143,1,0,26,26,18,1,9,×,3,9 × 3,incongruent,largerFirst,1,2,27,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.3351,1,0,27,27,7,1,4,×,8,4 × 8,incongruent,smallerFirst,2,1,32,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.3659,1,0,28,28,29,1,3,×,3,3 × 3,incongruent,tie,1,2,9,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.6809,1,0,29,29,15,1,9,×,4,9 × 4,incongruent,largerFirst,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.4327,1,0,30,30,10,1,3,×,5,3 × 5,incongruent,smallerFirst,2,1,15,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,1.5293,1,0,31,31,17,1,7,×,6,7 × 6,incongruent,largerFirst,1,2,42,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.3658,1,0,32,32,25,1,6,×,5,6 × 5,incongruent,largerFirst,1,2,30,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.2495,1,0,33,33,20,1,6,×,4,6 × 4,incongruent,largerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.3325,1,0,34,34,12,1,5,×,7,5 × 7,incongruent,smallerFirst,2,1,35,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1.9328,1,0,35,35,34,1,8,×,8,8 × 8,incongruent,tie,1,2,64,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,5,1,stimulusFile/mult_blk6_INcongruent.xlsx,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.6644,45,2.0522,1,0,0,0,9,1,5,×,9,5 × 9,congruent,smallerFirst,1,2,45,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.4824,1,0,1,1,19,1,8,×,2,8 × 2,congruent,largerFirst,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.4827,0,0,2,2,34,1,8,×,8,8 × 8,neutral,tie,1,2,64,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.0997,1,0,3,3,32,1,6,×,6,6 × 6,neutral,tie,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.3129,1,0,4,4,24,1,8,×,3,8 × 3,congruent,largerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.2326,1,0,5,5,28,1,2,×,2,2 × 2,neutral,tie,1,2,4,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1.5657,1,0,6,6,22,1,8,×,7,8 × 7,congruent,largerFirst,2,1,56,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.4337,1,0,7,7,23,1,4,×,2,4 × 2,congruent,largerFirst,2,1,8,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.3297,1,0,8,8,8,1,2,×,9,2 × 9,congruent,smallerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.0663,1,0,9,9,5,1,2,×,6,2 × 6,congruent,smallerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.2815,1,0,10,10,21,1,5,×,4,5 × 4,congruent,largerFirst,2,1,20,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.3495,1,0,11,11,2,1,3,×,7,3 × 7,congruent,smallerFirst,1,2,21,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.4162,1,0,12,12,35,1,9,×,9,9 × 9,neutral,tie,1,2,81,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.3658,1,0,13,13,14,1,9,×,4,9 × 4,congruent,largerFirst,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.3993,1,0,14,14,25,1,6,×,3,6 × 3,congruent,largerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,1.8996,1,0,15,15,3,1,8,×,9,8 × 9,congruent,smallerFirst,1,2,72,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1.5505,1,0,16,16,12,1,3,×,9,3 × 9,congruent,smallerFirst,1,2,27,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.4974,1,0,17,17,1,1,5,×,6,5 × 6,congruent,smallerFirst,1,2,30,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,1.3016,1,0,18,18,13,1,4,×,7,4 × 7,congruent,smallerFirst,1,2,28,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.2832,1,0,19,19,27,1,3,×,2,3 × 2,congruent,largerFirst,2,1,6,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.2155,1,0,20,20,31,1,5,×,5,5 × 5,neutral,tie,1,2,25,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.4289,1,0,21,21,6,1,4,×,8,4 × 8,congruent,smallerFirst,1,2,32,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.4515,1,0,22,22,20,1,8,×,5,8 × 5,congruent,largerFirst,2,1,40,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.2632,1,0,23,23,29,1,3,×,3,3 × 3,neutral,tie,1,2,9,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.8348,1,0,24,24,33,1,7,×,7,7 × 7,neutral,tie,1,2,49,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.1455,1,0,25,25,16,1,4,×,3,4 × 3,congruent,largerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,1.4352,1,0,26,26,17,1,7,×,6,7 × 6,congruent,largerFirst,2,1,42,,,,,,,,
,,,,,,,,,,,,,,,715,2022-01-27_13h49.59.974,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.2801,1,0,27,27,10,1,2,×,5,2 × 5,congruent,smallerFirst,1,2,10,,,,,,,,
