welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.0534,1,0,10,10,0,1,3,×,9,3 × 9,neutral,smallerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.6788,1,0,11,11,29,1,3,×,3,3 × 3,neutral,tie,1.5,1.5,9,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.6041,1,0,12,12,32,1,6,×,6,6 × 6,neutral,tie,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.1993,1,0,13,13,33,1,7,×,7,7 × 7,neutral,tie,1.5,1.5,49,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.526,1,0,14,14,6,1,4,×,5,4 × 5,neutral,smallerFirst,1.5,1.5,20,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,1.9931,1,0,15,15,3,1,4,×,7,4 × 7,neutral,smallerFirst,1.5,1.5,28,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.4695,1,0,16,16,28,1,2,×,2,2 × 2,neutral,tie,1.5,1.5,4,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.8629,1,0,17,17,10,1,5,×,8,5 × 8,neutral,smallerFirst,1.5,1.5,40,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.3823,1,0,18,18,11,1,2,×,6,2 × 6,neutral,smallerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.0378,1,0,19,19,25,1,9,×,8,9 × 8,neutral,largerFirst,1.5,1.5,72,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.8658,1,0,20,20,22,1,7,×,3,7 × 3,neutral,largerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.1451,1,0,21,21,15,1,7,×,5,7 × 5,neutral,largerFirst,1.5,1.5,35,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.4373,1,0,22,22,13,1,4,×,9,4 × 9,neutral,smallerFirst,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,3.85,1,0,23,23,21,1,9,×,6,9 × 6,neutral,largerFirst,1.5,1.5,54,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.0208,1,0,24,24,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.932,1,0,25,25,27,1,8,×,2,8 × 2,neutral,largerFirst,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.7994,1,0,26,26,24,1,9,×,5,9 × 5,neutral,largerFirst,1.5,1.5,45,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.8325,1,0,27,27,31,1,5,×,5,5 × 5,neutral,tie,1.5,1.5,25,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.7663,1,0,28,28,30,1,4,×,4,4 × 4,neutral,tie,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.6486,1,0,29,29,12,1,2,×,3,2 × 3,neutral,smallerFirst,1.5,1.5,6,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,3.1376,1,0,30,30,9,1,4,×,8,4 × 8,neutral,smallerFirst,1.5,1.5,32,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.1914,1,0,31,31,20,1,7,×,6,7 × 6,neutral,largerFirst,1.5,1.5,42,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,1.928,1,0,32,32,26,1,9,×,7,9 × 7,neutral,largerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.683,1,0,33,33,8,1,3,×,8,3 × 8,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.6827,1,0,34,34,19,1,5,×,3,5 × 3,neutral,largerFirst,1.5,1.5,15,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.6831,1,0,35,35,17,1,4,×,2,4 × 2,neutral,largerFirst,1.5,1.5,8,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,stimulusFile/mult_blk1.xlsx,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.1675,15,1.6965,1,0,0,0,10,1,3,×,5,3 × 5,incongruent,smallerFirst,2,1,15,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.3665,1,0,1,1,16,1,7,×,4,7 × 4,incongruent,largerFirst,1,2,28,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.8328,1,0,2,2,31,1,5,×,5,5 × 5,incongruent,tie,1,2,25,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.7161,1,0,3,3,24,1,4,×,2,4 × 2,incongruent,largerFirst,1,2,8,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.833,1,0,4,4,8,1,3,×,6,3 × 6,incongruent,smallerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.6496,1,0,5,5,33,1,7,×,7,7 × 7,incongruent,tie,1,2,49,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.0162,1,0,6,6,23,1,8,×,2,8 × 2,incongruent,largerFirst,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.8158,1,0,7,7,29,1,3,×,3,3 × 3,incongruent,tie,1,2,9,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.8997,1,0,8,8,17,1,7,×,6,7 × 6,incongruent,largerFirst,1,2,42,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,3.8992,1,0,9,9,14,1,8,×,7,8 × 7,incongruent,largerFirst,1,2,56,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.8408,1,0,10,10,4,1,2,×,7,2 × 7,incongruent,smallerFirst,2,1,14,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.9165,1,0,11,11,5,1,3,×,4,3 × 4,incongruent,smallerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.1167,1,0,12,12,32,1,6,×,6,6 × 6,incongruent,tie,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.8321,1,0,13,13,2,1,2,×,9,2 × 9,incongruent,smallerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.5329,1,0,14,14,28,1,2,×,2,2 × 2,incongruent,tie,1,2,4,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.7994,1,0,15,15,27,1,5,×,4,5 × 4,incongruent,largerFirst,1,2,20,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.7497,1,0,16,16,25,1,6,×,5,6 × 5,incongruent,largerFirst,1,2,30,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.9661,1,0,17,17,13,1,5,×,8,5 × 8,incongruent,smallerFirst,2,1,40,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.7998,1,0,18,18,22,1,9,×,5,9 × 5,incongruent,largerFirst,1,2,45,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.8829,1,0,19,19,15,1,9,×,4,9 × 4,incongruent,largerFirst,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.6162,1,0,20,20,19,1,6,×,2,6 × 2,incongruent,largerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.7664,1,0,21,21,11,1,2,×,3,2 × 3,incongruent,smallerFirst,2,1,6,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1.9994,1,0,22,22,6,1,6,×,9,6 × 9,incongruent,smallerFirst,2,1,54,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.7996,1,0,23,23,12,1,5,×,7,5 × 7,incongruent,smallerFirst,2,1,35,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.9662,1,0,24,24,9,1,3,×,8,3 × 8,incongruent,smallerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.2492,1,0,25,25,0,1,8,×,9,8 × 9,incongruent,smallerFirst,2,1,72,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.4828,1,0,26,26,7,1,4,×,8,4 × 8,incongruent,smallerFirst,2,1,32,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.5497,1,0,27,27,20,1,6,×,4,6 × 4,incongruent,largerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1.9507,1,0,28,28,18,1,9,×,3,9 × 3,incongruent,largerFirst,1,2,27,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.0333,1,0,29,29,34,1,8,×,8,8 × 8,incongruent,tie,1,2,64,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.5635,1,0,30,30,3,1,7,×,9,7 × 9,incongruent,smallerFirst,2,1,63,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.8661,1,0,31,31,30,1,4,×,4,4 × 4,incongruent,tie,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.6498,1,0,32,32,35,1,9,×,9,9 × 9,incongruent,tie,1,2,81,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.5829,1,0,33,33,21,1,5,×,2,5 × 2,incongruent,largerFirst,1,2,10,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.6328,1,0,34,34,26,1,7,×,3,7 × 3,incongruent,largerFirst,1,2,21,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.2325,1,0,35,35,1,1,6,×,8,6 × 8,incongruent,smallerFirst,2,1,48,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,5,1,stimulusFile/mult_blk6_INcongruent.xlsx,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,10.7125,63,3.0009,1,0,0,0,12,1,7,×,9,7 × 9,neutral,smallerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.2161,1,0,1,1,13,1,2,×,8,2 × 8,neutral,smallerFirst,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.6498,1,0,2,2,16,1,7,×,2,7 × 2,neutral,largerFirst,1.5,1.5,14,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2.5662,1,0,3,3,29,1,3,×,3,3 × 3,neutral,tie,1.5,1.5,9,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.7662,1,0,4,4,2,1,4,×,6,4 × 6,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.5663,1,0,5,5,20,1,5,×,4,5 × 4,neutral,largerFirst,1.5,1.5,20,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.633,1,0,6,6,26,1,3,×,2,3 × 2,neutral,largerFirst,1.5,1.5,6,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.6995,1,0,7,7,19,1,6,×,5,6 × 5,neutral,largerFirst,1.5,1.5,30,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.8498,1,0,8,8,30,1,4,×,4,4 × 4,neutral,tie,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.6826,1,0,9,9,23,1,8,×,4,8 × 4,neutral,largerFirst,1.5,1.5,32,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.9831,1,0,10,10,27,1,9,×,4,9 × 4,neutral,largerFirst,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.7997,1,0,11,11,18,1,9,×,2,9 × 2,neutral,largerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.4826,0,0,12,12,32,1,6,×,6,6 × 6,neutral,tie,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.4163,1,0,13,13,8,1,3,×,7,3 × 7,neutral,smallerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,2.0163,1,0,14,14,10,1,5,×,9,5 × 9,neutral,smallerFirst,1.5,1.5,45,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.783,1,0,15,15,3,1,2,×,4,2 × 4,neutral,smallerFirst,1.5,1.5,8,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.1995,1,0,16,16,0,1,3,×,6,3 × 6,neutral,smallerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,1.8824,1,0,17,17,6,1,6,×,7,6 × 7,neutral,smallerFirst,1.5,1.5,42,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.9998,1,0,18,18,33,1,7,×,7,7 × 7,neutral,tie,1.5,1.5,49,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.3333,1,0,19,19,15,1,8,×,6,8 × 6,neutral,largerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1.8492,1,0,20,20,9,1,7,×,8,7 × 8,neutral,smallerFirst,1.5,1.5,56,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.2,1,0,21,21,22,1,8,×,3,8 × 3,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.0824,1,0,22,22,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.1993,1,0,23,23,24,1,8,×,5,8 × 5,neutral,largerFirst,1.5,1.5,40,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,3.0332,1,0,24,24,1,1,5,×,7,5 × 7,neutral,smallerFirst,1.5,1.5,35,,,,,,,,
