welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.9218,1,0,11,11,17,1,7,×,6,7 × 6,incongruent,largerFirst,1,2,42,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.929,1,0,12,12,4,1,2,×,7,2 × 7,incongruent,smallerFirst,2,1,14,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.2288,1,0,13,13,15,1,9,×,4,9 × 4,incongruent,largerFirst,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.7549,1,0,14,14,28,1,2,×,2,2 × 2,incongruent,tie,1,2,4,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.1234,1,0,15,15,16,1,7,×,4,7 × 4,incongruent,largerFirst,1,2,28,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,5.5945,1,0,16,16,34,1,8,×,8,8 × 8,incongruent,tie,1,2,64,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.9359,1,0,17,17,25,1,6,×,5,6 × 5,incongruent,largerFirst,1,2,30,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.406,1,0,18,18,23,1,8,×,2,8 × 2,incongruent,largerFirst,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,3.0213,1,0,19,19,18,1,9,×,3,9 × 3,incongruent,largerFirst,1,2,27,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.4725,1,0,20,20,6,1,6,×,9,6 × 9,incongruent,smallerFirst,2,1,54,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.0689,1,0,21,21,24,1,4,×,2,4 × 2,incongruent,largerFirst,1,2,8,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.884,1,0,22,22,7,1,4,×,8,4 × 8,incongruent,smallerFirst,2,1,32,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.9636,1,0,23,23,21,1,5,×,2,5 × 2,incongruent,largerFirst,1,2,10,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.2992,1,0,24,24,2,1,2,×,9,2 × 9,incongruent,smallerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.8326,1,0,25,25,13,1,5,×,8,5 × 8,incongruent,smallerFirst,2,1,40,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.8213,1,0,26,26,10,1,3,×,5,3 × 5,incongruent,smallerFirst,2,1,15,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.7294,1,0,27,27,19,1,6,×,2,6 × 2,incongruent,largerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.9217,1,0,28,28,32,1,6,×,6,6 × 6,incongruent,tie,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,5.4557,1,0,29,29,35,1,9,×,9,9 × 9,incongruent,tie,1,2,81,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,3.0859,1,0,30,30,8,1,3,×,6,3 × 6,incongruent,smallerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,2.1073,1,0,31,31,22,1,9,×,5,9 × 5,incongruent,largerFirst,1,2,45,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.2065,1,0,32,32,1,1,6,×,8,6 × 8,incongruent,smallerFirst,2,1,48,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,3.1585,1,0,33,33,20,1,6,×,4,6 × 4,incongruent,largerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2.293,1,0,34,34,5,1,3,×,4,3 × 4,incongruent,smallerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2.6141,1,0,35,35,14,1,8,×,7,8 × 7,incongruent,largerFirst,1,2,56,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,5,1,stimulusFile/mult_blk6_INcongruent.xlsx,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,765.6979,24,3.7628,1,0,0,0,10,1,3,×,8,3 × 8,congruent,smallerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.0893,1,0,1,1,32,1,6,×,6,6 × 6,neutral,tie,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.7618,1,0,2,2,16,1,7,×,3,7 × 3,congruent,largerFirst,2,1,21,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.5483,1,0,3,3,11,1,3,×,6,3 × 6,congruent,smallerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.0317,1,0,4,4,9,1,2,×,4,2 × 4,congruent,smallerFirst,1,2,8,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.8483,1,0,5,5,1,1,5,×,7,5 × 7,congruent,smallerFirst,1,2,35,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2.2483,1,0,6,6,7,1,4,×,5,4 × 5,congruent,smallerFirst,1,2,20,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,4.2811,1,0,7,7,14,1,7,×,2,7 × 2,congruent,largerFirst,2,1,14,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.5221,1,0,8,8,30,1,4,×,4,4 × 4,neutral,tie,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.5639,1,0,9,9,35,1,9,×,9,9 × 9,neutral,tie,2,1,81,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.5982,1,0,10,10,26,1,9,×,3,9 × 3,congruent,largerFirst,2,1,27,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.4474,1,0,11,11,18,1,8,×,6,8 × 6,congruent,largerFirst,2,1,48,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.5131,1,0,12,12,27,1,7,×,4,7 × 4,congruent,largerFirst,2,1,28,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.6645,1,0,13,13,21,1,9,×,7,9 × 7,congruent,largerFirst,2,1,63,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.4661,1,0,14,14,12,1,6,×,9,6 × 9,congruent,smallerFirst,1,2,54,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2.5321,1,0,15,15,19,1,6,×,2,6 × 2,congruent,largerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.9403,1,0,16,16,33,1,7,×,7,7 × 7,neutral,tie,2,1,49,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,3.1163,1,0,17,17,20,1,8,×,4,8 × 4,congruent,largerFirst,2,1,32,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.8585,1,0,18,18,31,1,5,×,5,5 × 5,neutral,tie,2,1,25,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,3.7313,1,0,19,19,22,1,9,×,2,9 × 2,congruent,largerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,4.9483,1,0,20,20,17,1,9,×,8,9 × 8,congruent,largerFirst,2,1,72,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.891,1,0,21,21,5,1,2,×,8,2 × 8,congruent,smallerFirst,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.2828,1,0,22,22,6,1,5,×,8,5 × 8,congruent,smallerFirst,1,2,40,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.9317,1,0,23,23,24,1,5,×,2,5 × 2,congruent,largerFirst,2,1,10,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.6495,1,0,24,24,2,1,3,×,4,3 × 4,congruent,smallerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.6495,1,0,25,25,4,1,3,×,5,3 × 5,congruent,smallerFirst,1,2,15,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.3159,1,0,26,26,28,1,2,×,2,2 × 2,neutral,tie,2,1,4,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,3.5155,1,0,27,27,34,1,8,×,8,8 × 8,neutral,tie,2,1,64,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2.0652,1,0,28,28,8,1,7,×,8,7 × 8,congruent,smallerFirst,1,2,56,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,1.9328,1,0,29,29,3,1,6,×,7,6 × 7,congruent,smallerFirst,1,2,42,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.9157,1,0,30,30,23,1,9,×,5,9 × 5,congruent,largerFirst,2,1,45,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.8831,1,0,31,31,25,1,6,×,4,6 × 4,congruent,largerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.9991,1,0,32,32,13,1,2,×,3,2 × 3,congruent,smallerFirst,1,2,6,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,2.1822,1,0,33,33,15,1,6,×,5,6 × 5,congruent,largerFirst,2,1,30,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2.0826,1,0,34,34,29,1,3,×,3,3 × 3,neutral,tie,2,1,9,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,3.6989,1,0,35,35,0,1,4,×,9,4 × 9,congruent,smallerFirst,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,stimulusFile/mult_blk3_congruent.xlsx,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.252,32,2.0126,1,0,0,0,6,1,4,×,8,4 × 8,congruent,smallerFirst,1,2,32,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2.0158,1,0,1,1,5,1,2,×,6,2 × 6,congruent,smallerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,1.8045,1,0,2,2,17,1,7,×,6,7 × 6,congruent,largerFirst,2,1,42,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2.0096,1,0,3,3,10,1,2,×,5,2 × 5,congruent,smallerFirst,1,2,10,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.8821,1,0,4,4,20,1,8,×,5,8 × 5,congruent,largerFirst,2,1,40,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2.0812,1,0,5,5,21,1,5,×,4,5 × 4,congruent,largerFirst,2,1,20,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,3.9649,1,0,6,6,24,1,8,×,3,8 × 3,congruent,largerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.8893,1,0,7,7,23,1,4,×,2,4 × 2,congruent,largerFirst,2,1,8,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.5318,1,0,8,8,16,1,4,×,3,4 × 3,congruent,largerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.7985,1,0,9,9,13,1,4,×,7,4 × 7,congruent,smallerFirst,1,2,28,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.9724,1,0,10,10,11,1,4,×,6,4 × 6,congruent,smallerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.9488,1,0,11,11,1,1,5,×,6,5 × 6,congruent,smallerFirst,1,2,30,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.9651,1,0,12,12,27,1,3,×,2,3 × 2,congruent,largerFirst,2,1,6,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,7.815,1,0,13,13,3,1,8,×,9,8 × 9,congruent,smallerFirst,1,2,72,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.838,1,0,14,14,18,1,5,×,3,5 × 3,congruent,largerFirst,2,1,15,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.4154,1,0,15,15,14,1,9,×,4,9 × 4,congruent,largerFirst,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.8825,1,0,16,16,9,1,5,×,9,5 × 9,congruent,smallerFirst,1,2,45,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.9493,1,0,17,17,0,1,2,×,7,2 × 7,congruent,smallerFirst,1,2,14,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.382,1,0,18,18,26,1,9,×,6,9 × 6,congruent,largerFirst,2,1,54,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,4.6044,1,0,19,19,7,1,7,×,9,7 × 9,congruent,smallerFirst,1,2,63,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.525,1,0,20,20,34,1,8,×,8,8 × 8,neutral,tie,1,2,64,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2.2256,1,0,21,21,2,1,3,×,7,3 × 7,congruent,smallerFirst,1,2,21,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2.1317,1,0,22,22,29,1,3,×,3,3 × 3,neutral,tie,1,2,9,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.2558,1,0,23,23,4,1,6,×,8,6 × 8,congruent,smallerFirst,1,2,48,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.8821,1,0,24,24,15,1,7,×,5,7 × 5,congruent,largerFirst,2,1,35,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.2152,1,0,25,25,25,1,6,×,3,6 × 3,congruent,largerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,5.8977,1,0,26,26,35,1,9,×,9,9 × 9,neutral,tie,1,2,81,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1.9054,1,0,27,27,22,1,8,×,7,8 × 7,congruent,largerFirst,2,1,56,,,,,,,,
