welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2.0959,1,0,11,11,19,1,6,×,2,6 × 2,incongruent,largerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.7777,1,0,12,12,30,1,4,×,4,4 × 4,incongruent,tie,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.778,1,0,13,13,29,1,3,×,3,3 × 3,incongruent,tie,1,2,9,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,3.0741,1,0,14,14,34,1,8,×,8,8 × 8,incongruent,tie,1,2,64,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.5674,1,0,15,15,26,1,7,×,3,7 × 3,incongruent,largerFirst,1,2,21,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2.2433,1,0,16,16,14,1,8,×,7,8 × 7,incongruent,largerFirst,1,2,56,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2.0273,1,0,17,17,21,1,5,×,2,5 × 2,incongruent,largerFirst,1,2,10,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.0109,1,0,18,18,32,1,6,×,6,6 × 6,incongruent,tie,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2.0438,1,0,19,19,11,1,2,×,3,2 × 3,incongruent,smallerFirst,2,1,6,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.6424,1,0,20,20,35,1,9,×,9,9 × 9,incongruent,tie,1,2,81,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.9276,1,0,21,21,10,1,3,×,5,3 × 5,incongruent,smallerFirst,2,1,15,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.2269,1,0,22,22,2,1,2,×,9,2 × 9,incongruent,smallerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.9608,1,0,23,23,23,1,8,×,2,8 × 2,incongruent,largerFirst,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.6619,1,0,24,24,28,1,2,×,2,2 × 2,incongruent,tie,1,2,4,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.8611,1,0,25,25,27,1,5,×,4,5 × 4,incongruent,largerFirst,1,2,20,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.5093,1,0,26,26,15,1,9,×,4,9 × 4,incongruent,largerFirst,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.9276,1,0,27,27,9,1,3,×,8,3 × 8,incongruent,smallerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.31,1,0,28,28,13,1,5,×,8,5 × 8,incongruent,smallerFirst,2,1,40,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,1.861,1,0,29,29,17,1,7,×,6,7 × 6,incongruent,largerFirst,1,2,42,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,4.2712,1,0,30,30,3,1,7,×,9,7 × 9,incongruent,smallerFirst,2,1,63,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.9801,1,0,31,31,22,1,9,×,5,9 × 5,incongruent,largerFirst,1,2,45,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.5093,1,0,32,32,1,1,6,×,8,6 × 8,incongruent,smallerFirst,2,1,48,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.1627,1,0,33,33,0,1,8,×,9,8 × 9,incongruent,smallerFirst,2,1,72,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.7614,1,0,34,34,20,1,6,×,4,6 × 4,incongruent,largerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.5952,1,0,35,35,5,1,3,×,4,3 × 4,incongruent,smallerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,5,1,stimulusFile/mult_blk6_INcongruent.xlsx,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.2816,25,1.8749,1,0,0,0,31,1,5,×,5,5 × 5,neutral,tie,1,2,25,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.0773,1,0,1,1,35,1,9,×,9,9 × 9,neutral,tie,1,2,81,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.5623,1,0,2,2,28,1,2,×,2,2 × 2,neutral,tie,1,2,4,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.3598,1,0,3,3,12,1,3,×,9,3 × 9,congruent,smallerFirst,1,2,27,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.9775,1,0,4,4,25,1,6,×,3,6 × 3,congruent,largerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.5094,1,0,5,5,19,1,8,×,2,8 × 2,congruent,largerFirst,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.3597,1,0,6,6,3,1,8,×,9,8 × 9,congruent,smallerFirst,1,2,72,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.8613,1,0,7,7,6,1,4,×,8,4 × 8,congruent,smallerFirst,1,2,32,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.0106,1,0,8,8,20,1,8,×,5,8 × 5,congruent,largerFirst,2,1,40,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.9578,1,0,9,9,7,1,7,×,9,7 × 9,congruent,smallerFirst,1,2,63,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.8678,1,0,10,10,23,1,4,×,2,4 × 2,congruent,largerFirst,2,1,8,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.177,1,0,11,11,4,1,6,×,8,6 × 8,congruent,smallerFirst,1,2,48,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2.2766,1,0,12,12,27,1,3,×,2,3 × 2,congruent,largerFirst,2,1,6,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.7448,1,0,13,13,16,1,4,×,3,4 × 3,congruent,largerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.127,1,0,14,14,24,1,8,×,3,8 × 3,congruent,largerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.8279,1,0,15,15,29,1,3,×,3,3 × 3,neutral,tie,1,2,9,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.2267,1,0,16,16,14,1,9,×,4,9 × 4,congruent,largerFirst,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.6619,1,0,17,17,5,1,2,×,6,2 × 6,congruent,smallerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,3.4734,1,0,18,18,9,1,5,×,9,5 × 9,congruent,smallerFirst,1,2,45,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.3617,1,0,19,19,26,1,9,×,6,9 × 6,congruent,largerFirst,2,1,54,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,3.0081,1,0,20,20,17,1,7,×,6,7 × 6,congruent,largerFirst,2,1,42,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.659,1,0,21,21,34,1,8,×,8,8 × 8,neutral,tie,1,2,64,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.8299,1,0,22,22,32,1,6,×,6,6 × 6,neutral,tie,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.0604,1,0,23,23,8,1,2,×,9,2 × 9,congruent,smallerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2.4098,1,0,24,24,22,1,8,×,7,8 × 7,congruent,largerFirst,2,1,56,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.3266,1,0,25,25,30,1,4,×,4,4 × 4,neutral,tie,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.0439,1,0,26,26,33,1,7,×,7,7 × 7,neutral,tie,1,2,49,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,2.3433,1,0,27,27,1,1,5,×,6,5 × 6,congruent,smallerFirst,1,2,30,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.7254,1,0,28,28,15,1,7,×,5,7 × 5,congruent,largerFirst,2,1,35,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,2.1106,1,0,29,29,0,1,2,×,7,2 × 7,congruent,smallerFirst,1,2,14,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.1134,1,0,30,30,13,1,4,×,7,4 × 7,congruent,smallerFirst,1,2,28,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.8772,1,0,31,31,2,1,3,×,7,3 × 7,congruent,smallerFirst,1,2,21,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.8279,1,0,32,32,11,1,4,×,6,4 × 6,congruent,smallerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.9278,1,0,33,33,21,1,5,×,4,5 × 4,congruent,largerFirst,2,1,20,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.6948,1,0,34,34,18,1,5,×,3,5 × 3,congruent,largerFirst,2,1,15,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.828,1,0,35,35,10,1,2,×,5,2 × 5,congruent,smallerFirst,1,2,10,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,3,1,stimulusFile/mult_blk4_congruent.xlsx,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,9.0785,24,3.0983,1,0,0,0,22,1,8,×,3,8 × 3,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.9106,1,0,1,1,1,1,5,×,7,5 × 7,neutral,smallerFirst,1.5,1.5,35,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.8436,1,0,2,2,5,1,3,×,5,3 × 5,neutral,smallerFirst,1.5,1.5,15,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.1269,1,0,3,3,13,1,2,×,8,2 × 8,neutral,smallerFirst,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.9608,1,0,4,4,3,1,2,×,4,2 × 4,neutral,smallerFirst,1.5,1.5,8,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,5.4512,1,0,5,5,12,1,7,×,9,7 × 9,neutral,smallerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.478,1,0,6,6,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.1106,1,0,7,7,0,1,3,×,6,3 × 6,neutral,smallerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.9276,1,0,8,8,31,1,5,×,5,5 × 5,neutral,tie,1.5,1.5,25,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.1765,1,0,9,9,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.6944,1,0,10,10,29,1,3,×,3,3 × 3,neutral,tie,1.5,1.5,9,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2.8914,1,0,11,11,20,1,5,×,4,5 × 4,neutral,largerFirst,1.5,1.5,20,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.5095,1,0,12,12,14,1,9,×,3,9 × 3,neutral,largerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.8486,1,0,13,13,24,1,8,×,5,8 × 5,neutral,largerFirst,1.5,1.5,40,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.8275,1,0,14,14,28,1,2,×,2,2 × 2,neutral,tie,1.5,1.5,4,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2.1817,1,0,15,15,8,1,3,×,7,3 × 7,neutral,smallerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.8915,1,0,16,16,25,1,6,×,2,6 × 2,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,3.3237,1,0,17,17,7,1,6,×,9,6 × 9,neutral,smallerFirst,1.5,1.5,54,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2.6443,1,0,18,18,21,1,4,×,3,4 × 3,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,1.8774,1,0,19,19,17,1,7,×,4,7 × 4,neutral,largerFirst,1.5,1.5,28,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.7614,1,0,20,20,4,1,2,×,5,2 × 5,neutral,smallerFirst,1.5,1.5,10,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.6948,1,0,21,21,16,1,7,×,2,7 × 2,neutral,largerFirst,1.5,1.5,14,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.3595,1,0,22,22,15,1,8,×,6,8 × 6,neutral,largerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.8944,1,0,23,23,18,1,9,×,2,9 × 2,neutral,largerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.3759,1,0,24,24,11,1,8,×,9,8 × 9,neutral,smallerFirst,1.5,1.5,72,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,2.0103,1,0,25,25,19,1,6,×,5,6 × 5,neutral,largerFirst,1.5,1.5,30,,,,,,,,
,,,,,,,,,,,,,,,819,2022-01-14_14h14.06.455,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.1609,1,0,26,26,6,1,6,×,7,6 × 7,neutral,smallerFirst,1.5,1.5,42,,,,,,,,
