welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,4.7144,1,0,12,12,9,1,7,×,8,7 × 8,neutral,smallerFirst,1.5,1.5,56,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,3.1742,1,0,13,13,2,1,4,×,6,4 × 6,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.8573,1,0,14,14,18,1,9,×,2,9 × 2,neutral,largerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,5.465,1,0,15,15,27,1,9,×,4,9 × 4,neutral,largerFirst,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,4.7736,1,0,16,16,12,1,7,×,9,7 × 9,neutral,smallerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.6247,1,0,17,17,16,1,7,×,2,7 × 2,neutral,largerFirst,1.5,1.5,14,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.4979,1,0,18,18,0,1,3,×,6,3 × 6,neutral,smallerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.0654,1,0,19,19,33,1,7,×,7,7 × 7,neutral,tie,1.5,1.5,49,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,2.7135,1,0,20,20,10,1,5,×,9,5 × 9,neutral,smallerFirst,1.5,1.5,45,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.5647,1,0,21,21,22,1,8,×,3,8 × 3,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.5407,1,0,22,22,29,1,3,×,3,3 × 3,neutral,tie,1.5,1.5,9,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.8154,1,0,23,23,25,1,6,×,2,6 × 2,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,6.6146,1,0,24,24,19,1,6,×,5,6 × 5,neutral,largerFirst,1.5,1.5,30,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2.5886,1,0,25,25,8,1,3,×,7,3 × 7,neutral,smallerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.099,1,0,26,26,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2.5647,1,0,27,27,21,1,4,×,3,4 × 3,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.0964,1,0,28,28,13,1,2,×,8,2 × 8,neutral,smallerFirst,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.9809,1,0,29,29,20,1,5,×,4,5 × 4,neutral,largerFirst,1.5,1.5,20,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,3.1648,1,0,30,30,17,1,7,×,4,7 × 4,neutral,largerFirst,1.5,1.5,28,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,6.2566,1,0,31,31,24,1,8,×,5,8 × 5,neutral,largerFirst,1.5,1.5,40,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,5.0235,1,0,32,32,32,1,6,×,6,6 × 6,neutral,tie,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,9.3224,1,0,33,33,11,1,8,×,9,8 × 9,neutral,smallerFirst,1.5,1.5,72,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,6.0559,1,0,34,34,6,1,6,×,7,6 × 7,neutral,smallerFirst,1.5,1.5,42,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,5.6399,1,0,35,35,7,1,6,×,9,6 × 9,neutral,smallerFirst,1.5,1.5,54,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,stimulusFile/mult_blk2.xlsx,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.1035,18,2.0886,1,0,0,0,8,1,2,×,9,2 × 9,congruent,smallerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,4.6981,1,0,1,1,17,1,7,×,6,7 × 6,congruent,largerFirst,2,1,42,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.4068,1,0,2,2,28,1,2,×,2,2 × 2,neutral,tie,1,2,4,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.3148,1,0,3,3,20,1,8,×,5,8 × 5,congruent,largerFirst,2,1,40,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.7491,1,0,4,4,27,1,3,×,2,3 × 2,congruent,largerFirst,2,1,6,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,5.1804,1,0,5,5,4,1,6,×,8,6 × 8,congruent,smallerFirst,1,2,48,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.6241,1,0,6,6,0,1,2,×,7,2 × 7,congruent,smallerFirst,1,2,14,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,9.5636,1,0,7,7,22,1,8,×,7,8 × 7,congruent,largerFirst,2,1,56,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,3.3891,1,0,8,8,33,1,7,×,7,7 × 7,neutral,tie,1,2,49,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,5.8972,1,0,9,9,26,1,9,×,6,9 × 6,congruent,largerFirst,2,1,54,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2.2406,1,0,10,10,31,1,5,×,5,5 × 5,neutral,tie,1,2,25,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,4.4151,1,0,11,11,14,1,9,×,4,9 × 4,congruent,largerFirst,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2.4574,1,0,12,12,5,1,2,×,6,2 × 6,congruent,smallerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.7245,1,0,13,13,23,1,4,×,2,4 × 2,congruent,largerFirst,2,1,8,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.481,1,0,14,14,19,1,8,×,2,8 × 2,congruent,largerFirst,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,6.9477,1,0,15,15,32,1,6,×,6,6 × 6,neutral,tie,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,3.3229,1,0,16,16,30,1,4,×,4,4 × 4,neutral,tie,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,5.5074,1,0,17,17,7,1,7,×,9,7 × 9,congruent,smallerFirst,1,2,63,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.9243,1,0,18,18,12,1,3,×,9,3 × 9,congruent,smallerFirst,1,2,27,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.7644,1,0,19,19,18,1,5,×,3,5 × 3,congruent,largerFirst,2,1,15,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,4.9808,1,0,20,20,15,1,7,×,5,7 × 5,congruent,largerFirst,2,1,35,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,3.3908,1,0,21,21,21,1,5,×,4,5 × 4,congruent,largerFirst,2,1,20,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2.1314,1,0,22,22,16,1,4,×,3,4 × 3,congruent,largerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.6816,1,0,23,23,10,1,2,×,5,2 × 5,congruent,smallerFirst,1,2,10,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,4.4149,1,0,24,24,9,1,5,×,9,5 × 9,congruent,smallerFirst,1,2,45,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,6.1075,0,0,25,25,3,1,8,×,9,8 × 9,congruent,smallerFirst,1,2,72,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.6569,0,0,26,26,29,1,3,×,3,3 × 3,neutral,tie,1,2,9,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,4.564,1,0,27,27,1,1,5,×,6,5 × 6,congruent,smallerFirst,1,2,30,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.2074,1,0,28,28,34,1,8,×,8,8 × 8,neutral,tie,1,2,64,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.3985,1,0,29,29,25,1,6,×,3,6 × 3,congruent,largerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,3.3136,1,0,30,30,11,1,4,×,6,4 × 6,congruent,smallerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,6.9651,1,0,31,31,24,1,8,×,3,8 × 3,congruent,largerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,7.0884,1,0,32,32,13,1,4,×,7,4 × 7,congruent,smallerFirst,1,2,28,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2.5405,1,0,33,33,2,1,3,×,7,3 × 7,congruent,smallerFirst,1,2,21,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2.9554,1,0,34,34,6,1,4,×,8,4 × 8,congruent,smallerFirst,1,2,32,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.8153,1,0,35,35,35,1,9,×,9,9 × 9,neutral,tie,1,2,81,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,3,1,stimulusFile/mult_blk4_congruent.xlsx,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,49.8027,18,3.0097,1,0,0,0,14,1,6,×,3,6 × 3,neutral,largerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.8976,1,0,1,1,12,1,2,×,3,2 × 3,neutral,smallerFirst,1.5,1.5,6,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.8809,1,0,2,2,3,1,4,×,7,4 × 7,neutral,smallerFirst,1.5,1.5,28,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,9.7464,1,0,3,3,32,1,6,×,6,6 × 6,neutral,tie,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.9064,1,0,4,4,24,1,9,×,5,9 × 5,neutral,largerFirst,1.5,1.5,45,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,6.3631,1,0,5,5,26,1,9,×,7,9 × 7,neutral,largerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,3.107,1,0,6,6,9,1,4,×,8,4 × 8,neutral,smallerFirst,1.5,1.5,32,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.6978,1,0,7,7,19,1,5,×,3,5 × 3,neutral,largerFirst,1.5,1.5,15,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.7142,1,0,8,8,33,1,7,×,7,7 × 7,neutral,tie,1.5,1.5,49,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.6647,1,0,9,9,17,1,4,×,2,4 × 2,neutral,largerFirst,1.5,1.5,8,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,3.2986,1,0,10,10,8,1,3,×,8,3 × 8,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.6236,1,0,11,11,18,1,5,×,2,5 × 2,neutral,largerFirst,1.5,1.5,10,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,2.6483,0,0,12,12,10,1,5,×,8,5 × 8,neutral,smallerFirst,1.5,1.5,40,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,2.7987,1,0,13,13,5,1,5,×,6,5 × 6,neutral,smallerFirst,1.5,1.5,30,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2.0324,1,0,14,14,6,1,4,×,5,4 × 5,neutral,smallerFirst,1.5,1.5,20,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,3.6649,0,0,15,15,1,1,6,×,8,6 × 8,neutral,smallerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,3.3895,1,0,16,16,13,1,4,×,9,4 × 9,neutral,smallerFirst,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.9242,1,0,17,17,27,1,8,×,2,8 × 2,neutral,largerFirst,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.0986,1,0,18,18,30,1,4,×,4,4 × 4,neutral,tie,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2.5817,1,0,19,19,22,1,7,×,3,7 × 3,neutral,largerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,3.3645,0,0,20,20,21,1,9,×,6,9 × 6,neutral,largerFirst,1.5,1.5,54,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,9.073,1,0,21,21,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.6898,1,0,22,22,0,1,3,×,9,3 × 9,neutral,smallerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,10.6056,1,0,23,23,23,1,8,×,7,8 × 7,neutral,largerFirst,1.5,1.5,56,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2.0551,1,0,24,24,11,1,2,×,6,2 × 6,neutral,smallerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.6643,1,0,25,25,2,1,2,×,7,2 × 7,neutral,smallerFirst,1.5,1.5,14,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.2979,1,0,26,26,28,1,2,×,2,2 × 2,neutral,tie,1.5,1.5,4,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2.0152,1,0,27,27,29,1,3,×,3,3 × 3,neutral,tie,1.5,1.5,9,,,,,,,,
