welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.1149,1,0,11,11,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.9978,1,0,12,12,5,1,5,×,6,5 × 6,neutral,smallerFirst,1.5,1.5,30,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.2984,1,0,13,13,17,1,4,×,2,4 × 2,neutral,largerFirst,1.5,1.5,8,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1.9316,1,0,14,14,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1.7154,1,0,15,15,23,1,8,×,7,8 × 7,neutral,largerFirst,1.5,1.5,56,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.2313,1,0,16,16,31,1,5,×,5,5 × 5,neutral,tie,1.5,1.5,25,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.6819,0,0,17,17,27,1,8,×,2,8 × 2,neutral,largerFirst,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,3.3975,1,0,18,18,13,1,4,×,9,4 × 9,neutral,smallerFirst,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.3316,1,0,19,19,4,1,2,×,9,2 × 9,neutral,smallerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.2985,1,0,20,20,2,1,2,×,7,2 × 7,neutral,smallerFirst,1.5,1.5,14,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.5816,1,0,21,21,33,1,7,×,7,7 × 7,neutral,tie,1.5,1.5,49,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2.3481,1,0,22,22,9,1,4,×,8,4 × 8,neutral,smallerFirst,1.5,1.5,32,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.2986,1,0,23,23,15,1,7,×,5,7 × 5,neutral,largerFirst,1.5,1.5,35,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.5149,1,0,24,24,14,1,6,×,3,6 × 3,neutral,largerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,2.6975,1,0,25,25,24,1,9,×,5,9 × 5,neutral,largerFirst,1.5,1.5,45,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.7984,1,0,26,26,11,1,2,×,6,2 × 6,neutral,smallerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.5148,1,0,27,27,10,1,5,×,8,5 × 8,neutral,smallerFirst,1.5,1.5,40,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.1819,1,0,28,28,22,1,7,×,3,7 × 3,neutral,largerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1.6153,1,0,29,29,0,1,3,×,9,3 × 9,neutral,smallerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.3311,1,0,30,30,25,1,9,×,8,9 × 8,neutral,largerFirst,1.5,1.5,72,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.2816,1,0,31,31,20,1,7,×,6,7 × 6,neutral,largerFirst,1.5,1.5,42,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.7647,1,0,32,32,19,1,5,×,3,5 × 3,neutral,largerFirst,1.5,1.5,15,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,3.0643,1,0,33,33,26,1,9,×,7,9 × 7,neutral,largerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.3818,1,0,34,34,32,1,6,×,6,6 × 6,neutral,tie,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.8482,1,0,35,35,16,1,6,×,4,6 × 4,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,stimulusFile/mult_blk1.xlsx,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.6255,45,1.4578,1,0,0,0,8,1,5,×,9,5 × 9,incongruent,smallerFirst,2,1,45,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1.4858,1,0,1,1,20,1,9,×,6,9 × 6,incongruent,largerFirst,1,2,54,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.4438,1,0,2,2,13,1,4,×,5,4 × 5,incongruent,smallerFirst,2,1,20,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.2151,1,0,3,3,29,1,3,×,3,3 × 3,neutral,tie,2,1,9,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2.1808,1,0,4,4,0,1,7,×,8,7 × 8,incongruent,smallerFirst,2,1,56,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.7978,1,0,5,5,9,1,2,×,8,2 × 8,incongruent,smallerFirst,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,4.0641,1,0,6,6,1,1,4,×,9,4 × 9,incongruent,smallerFirst,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.5083,1,0,7,7,25,1,3,×,2,3 × 2,incongruent,largerFirst,1,2,6,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.3819,1,0,8,8,30,1,4,×,4,4 × 4,neutral,tie,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.3478,1,0,9,9,6,1,4,×,6,4 × 6,incongruent,smallerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.5289,1,0,10,10,17,1,9,×,7,9 × 7,incongruent,largerFirst,1,2,63,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0146,1,0,11,11,28,1,2,×,2,2 × 2,neutral,tie,2,1,4,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,1.6151,1,0,12,12,2,1,4,×,7,4 × 7,incongruent,smallerFirst,2,1,28,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.3652,1,0,13,13,7,1,2,×,5,2 × 5,incongruent,smallerFirst,2,1,10,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,1.548,1,0,14,14,15,1,8,×,6,8 × 6,incongruent,largerFirst,1,2,48,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.5313,1,0,15,15,11,1,5,×,6,5 × 6,incongruent,smallerFirst,2,1,30,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,1.8644,1,0,16,16,3,1,6,×,7,6 × 7,incongruent,smallerFirst,2,1,42,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.3821,1,0,17,17,10,1,2,×,4,2 × 4,incongruent,smallerFirst,2,1,8,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.8815,1,0,18,18,22,1,6,×,3,6 × 3,incongruent,largerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.7648,1,0,19,19,27,1,8,×,5,8 × 5,incongruent,largerFirst,1,2,40,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.0293,1,0,20,20,16,1,9,×,2,9 × 2,incongruent,largerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.5312,1,0,21,21,33,1,7,×,7,7 × 7,neutral,tie,2,1,49,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.3154,1,0,22,22,31,1,5,×,5,5 × 5,neutral,tie,2,1,25,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.3983,1,0,23,23,12,1,3,×,7,3 × 7,incongruent,smallerFirst,2,1,21,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1.9982,1,0,24,24,4,1,3,×,9,3 × 9,incongruent,smallerFirst,2,1,27,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.148,1,0,25,25,14,1,9,×,8,9 × 8,incongruent,largerFirst,1,2,72,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.0312,1,0,26,26,35,1,9,×,9,9 × 9,neutral,tie,2,1,81,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.6485,1,0,27,27,21,1,8,×,4,8 × 4,incongruent,largerFirst,1,2,32,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.282,1,0,28,28,26,1,7,×,5,7 × 5,incongruent,largerFirst,1,2,35,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.5316,1,0,29,29,32,1,6,×,6,6 × 6,neutral,tie,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.3146,1,0,30,30,18,1,7,×,2,7 × 2,incongruent,largerFirst,1,2,14,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.315,1,0,31,31,24,1,5,×,3,5 × 3,incongruent,largerFirst,1,2,15,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.7812,1,0,32,32,5,1,2,×,6,2 × 6,incongruent,smallerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.3316,1,0,33,33,19,1,4,×,3,4 × 3,incongruent,largerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.6984,1,0,34,34,23,1,8,×,3,8 × 3,incongruent,largerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.1143,1,0,35,35,34,1,8,×,8,8 × 8,neutral,tie,2,1,64,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,4,1,stimulusFile/mult_blk5_INcongruent.xlsx,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.0844,18,2.038,0,0,0,0,17,1,7,×,4,7 × 4,neutral,largerFirst,1.5,1.5,28,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,3.0142,1,0,1,1,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.5895,1,0,2,2,6,1,6,×,7,6 × 7,neutral,smallerFirst,1.5,1.5,42,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.2988,1,0,3,3,16,1,7,×,2,7 × 2,neutral,largerFirst,1.5,1.5,14,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.2653,1,0,4,4,1,1,5,×,7,5 × 7,neutral,smallerFirst,1.5,1.5,35,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.4487,0,0,5,5,24,1,8,×,5,8 × 5,neutral,largerFirst,1.5,1.5,40,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.3144,1,0,6,6,33,1,7,×,7,7 × 7,neutral,tie,1.5,1.5,49,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,3.1144,1,0,7,7,11,1,8,×,9,8 × 9,neutral,smallerFirst,1.5,1.5,72,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.1575,1,0,8,8,27,1,9,×,4,9 × 4,neutral,largerFirst,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1.5487,1,0,9,9,7,1,6,×,9,6 × 9,neutral,smallerFirst,1.5,1.5,54,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.4315,1,0,10,10,20,1,5,×,4,5 × 4,neutral,largerFirst,1.5,1.5,20,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2.2478,1,0,11,11,9,1,7,×,8,7 × 8,neutral,smallerFirst,1.5,1.5,56,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.1485,1,0,12,12,25,1,6,×,2,6 × 2,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.3987,0,0,13,13,18,1,9,×,2,9 × 2,neutral,largerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.4474,1,0,14,14,32,1,6,×,6,6 × 6,neutral,tie,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.5485,1,0,15,15,23,1,8,×,4,8 × 4,neutral,largerFirst,1.5,1.5,32,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.6794,1,0,16,16,30,1,4,×,4,4 × 4,neutral,tie,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.2652,1,0,17,17,5,1,3,×,5,3 × 5,neutral,smallerFirst,1.5,1.5,15,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.7814,1,0,18,18,2,1,4,×,6,4 × 6,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,3.2645,1,0,19,19,0,1,3,×,6,3 × 6,neutral,smallerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.8404,1,0,20,20,12,1,7,×,9,7 × 9,neutral,smallerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.3485,1,0,21,21,31,1,5,×,5,5 × 5,neutral,tie,1.5,1.5,25,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.865,1,0,22,22,22,1,8,×,3,8 × 3,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.1154,1,0,23,23,28,1,2,×,2,2 × 2,neutral,tie,1.5,1.5,4,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.3321,1,0,24,24,3,1,2,×,4,2 × 4,neutral,smallerFirst,1.5,1.5,8,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.3146,1,0,25,25,10,1,5,×,9,5 × 9,neutral,smallerFirst,1.5,1.5,45,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.3483,1,0,26,26,8,1,3,×,7,3 × 7,neutral,smallerFirst,1.5,1.5,21,,,,,,,,
