welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.5668,1,0,12,12,11,1,2,×,3,2 × 3,incongruent,smallerFirst,2,1,6,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.3837,1,0,13,13,28,1,2,×,2,2 × 2,incongruent,tie,1,2,4,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,2.0002,1,0,14,14,25,1,6,×,5,6 × 5,incongruent,largerFirst,1,2,30,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.1011,1,0,15,15,0,1,8,×,9,8 × 9,incongruent,smallerFirst,2,1,72,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,1.8002,1,0,16,16,3,1,7,×,9,7 × 9,incongruent,smallerFirst,2,1,63,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1.4832,1,0,17,17,34,1,8,×,8,8 × 8,incongruent,tie,1,2,64,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.7831,1,0,18,18,32,1,6,×,6,6 × 6,incongruent,tie,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1.6161,1,0,19,19,14,1,8,×,7,8 × 7,incongruent,largerFirst,1,2,56,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.6663,1,0,20,20,30,1,4,×,4,4 × 4,incongruent,tie,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.5843,1,0,21,21,33,1,7,×,7,7 × 7,incongruent,tie,1,2,49,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,1.734,1,0,22,22,1,1,6,×,8,6 × 8,incongruent,smallerFirst,2,1,48,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.5001,1,0,23,23,13,1,5,×,8,5 × 8,incongruent,smallerFirst,2,1,40,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.467,1,0,24,24,21,1,5,×,2,5 × 2,incongruent,largerFirst,1,2,10,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1.8837,1,0,25,25,18,1,9,×,3,9 × 3,incongruent,largerFirst,1,2,27,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.616,1,0,26,26,15,1,9,×,4,9 × 4,incongruent,largerFirst,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.4839,1,0,27,27,7,1,4,×,8,4 × 8,incongruent,smallerFirst,2,1,32,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.4343,1,0,28,28,4,1,2,×,7,2 × 7,incongruent,smallerFirst,2,1,14,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.383,1,0,29,29,27,1,5,×,4,5 × 4,incongruent,largerFirst,1,2,20,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.2169,1,0,30,30,19,1,6,×,2,6 × 2,incongruent,largerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.4835,1,0,31,31,12,1,5,×,7,5 × 7,incongruent,smallerFirst,2,1,35,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.467,1,0,32,32,29,1,3,×,3,3 × 3,incongruent,tie,1,2,9,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.4334,1,0,33,33,20,1,6,×,4,6 × 4,incongruent,largerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,1.5334,1,0,34,34,17,1,7,×,6,7 × 6,incongruent,largerFirst,1,2,42,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.4006,1,0,35,35,10,1,3,×,5,3 × 5,incongruent,smallerFirst,2,1,15,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,5,1,stimulusFile/mult_blk6_INcongruent.xlsx,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.5456,20,1.4715,1,0,0,0,20,1,5,×,4,5 × 4,neutral,largerFirst,1.5,1.5,20,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.6003,1,0,1,1,32,1,6,×,6,6 × 6,neutral,tie,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1.6503,1,0,2,2,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,1.4501,1,0,3,3,17,1,7,×,4,7 × 4,neutral,largerFirst,1.5,1.5,28,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,1.5341,1,0,4,4,6,1,6,×,7,6 × 7,neutral,smallerFirst,1.5,1.5,42,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.3333,1,0,5,5,23,1,8,×,4,8 × 4,neutral,largerFirst,1.5,1.5,32,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.4504,1,0,6,6,30,1,4,×,4,4 × 4,neutral,tie,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.5173,1,0,7,7,10,1,5,×,9,5 × 9,neutral,smallerFirst,1.5,1.5,45,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.3159,1,0,8,8,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.3169,1,0,9,9,16,1,7,×,2,7 × 2,neutral,largerFirst,1.5,1.5,14,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.4835,1,0,10,10,1,1,5,×,7,5 × 7,neutral,smallerFirst,1.5,1.5,35,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.5002,1,0,11,11,5,1,3,×,5,3 × 5,neutral,smallerFirst,1.5,1.5,15,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.3835,1,0,12,12,18,1,9,×,2,9 × 2,neutral,largerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.4,1,0,13,13,19,1,6,×,5,6 × 5,neutral,largerFirst,1.5,1.5,30,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1.684,1,0,14,14,14,1,9,×,3,9 × 3,neutral,largerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.6155,1,0,15,15,33,1,7,×,7,7 × 7,neutral,tie,1.5,1.5,49,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2.0497,1,0,16,16,31,1,5,×,5,5 × 5,neutral,tie,1.5,1.5,25,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.8506,1,0,17,17,24,1,8,×,5,8 × 5,neutral,largerFirst,1.5,1.5,40,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.317,1,0,18,18,8,1,3,×,7,3 × 7,neutral,smallerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.3841,1,0,19,19,7,1,6,×,9,6 × 9,neutral,smallerFirst,1.5,1.5,54,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,1.9504,1,0,20,20,11,1,8,×,9,8 × 9,neutral,smallerFirst,1.5,1.5,72,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.3002,1,0,21,21,4,1,2,×,5,2 × 5,neutral,smallerFirst,1.5,1.5,10,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.1827,1,0,22,22,25,1,6,×,2,6 × 2,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.2492,1,0,23,23,29,1,3,×,3,3 × 3,neutral,tie,1.5,1.5,9,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.4345,1,0,24,24,13,1,2,×,8,2 × 8,neutral,smallerFirst,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.3658,1,0,25,25,26,1,3,×,2,3 × 2,neutral,largerFirst,1.5,1.5,6,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,1.9673,1,0,26,26,12,1,7,×,9,7 × 9,neutral,smallerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,1.766,1,0,27,27,15,1,8,×,6,8 × 6,neutral,largerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.3679,1,0,28,28,3,1,2,×,4,2 × 4,neutral,smallerFirst,1.5,1.5,8,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1.7336,1,0,29,29,9,1,7,×,8,7 × 8,neutral,smallerFirst,1.5,1.5,56,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.3668,1,0,30,30,28,1,2,×,2,2 × 2,neutral,tie,1.5,1.5,4,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.2336,1,0,31,31,21,1,4,×,3,4 × 3,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.4999,1,0,32,32,2,1,4,×,6,4 × 6,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.5173,1,0,33,33,0,1,3,×,6,3 × 6,neutral,smallerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.3998,1,0,34,34,22,1,8,×,3,8 × 3,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.7327,1,0,35,35,27,1,9,×,4,9 × 4,neutral,largerFirst,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,stimulusFile/mult_blk2.xlsx,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.7989,143,1.4484,0,0,0,0,0,1,2,×,7,2 × 7,congruent,smallerFirst,1,2,14,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.3672,1,0,1,1,34,1,8,×,8,8 × 8,neutral,tie,1,2,64,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.4003,1,0,2,2,28,1,2,×,2,2 × 2,neutral,tie,1,2,4,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.3002,1,0,3,3,10,1,2,×,5,2 × 5,congruent,smallerFirst,1,2,10,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.8839,1,0,4,4,31,1,5,×,5,5 × 5,neutral,tie,1,2,25,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,1.9836,1,0,5,5,7,1,7,×,9,7 × 9,congruent,smallerFirst,1,2,63,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.2004,1,0,6,6,23,1,4,×,2,4 × 2,congruent,largerFirst,2,1,8,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.6438,1,0,7,7,32,1,6,×,6,6 × 6,neutral,tie,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.3508,1,0,8,8,16,1,4,×,3,4 × 3,congruent,largerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,1.6821,1,0,9,9,4,1,6,×,8,6 × 8,congruent,smallerFirst,1,2,48,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.9663,1,0,10,10,6,1,4,×,8,4 × 8,congruent,smallerFirst,1,2,32,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.5502,1,0,11,11,1,1,5,×,6,5 × 6,congruent,smallerFirst,1,2,30,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.367,1,0,12,12,8,1,2,×,9,2 × 9,congruent,smallerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.567,1,0,13,13,11,1,4,×,6,4 × 6,congruent,smallerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.5505,1,0,14,14,33,1,7,×,7,7 × 7,neutral,tie,1,2,49,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,1.4828,1,0,15,15,13,1,4,×,7,4 × 7,congruent,smallerFirst,1,2,28,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,1.5506,1,0,16,16,17,1,7,×,6,7 × 6,congruent,largerFirst,2,1,42,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1.5675,1,0,17,17,26,1,9,×,6,9 × 6,congruent,largerFirst,2,1,54,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,1.8335,1,0,18,18,3,1,8,×,9,8 × 9,congruent,smallerFirst,1,2,72,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.549,1,0,19,19,18,1,5,×,3,5 × 3,congruent,largerFirst,2,1,15,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.0182,1,0,20,20,15,1,7,×,5,7 × 5,congruent,largerFirst,2,1,35,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.3998,1,0,21,21,21,1,5,×,4,5 × 4,congruent,largerFirst,2,1,20,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.1825,1,0,22,22,5,1,2,×,6,2 × 6,congruent,smallerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.8509,1,0,23,23,19,1,8,×,2,8 × 2,congruent,largerFirst,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.5006,1,0,24,24,27,1,3,×,2,3 × 2,congruent,largerFirst,2,1,6,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1.5672,1,0,25,25,12,1,3,×,9,3 × 9,congruent,smallerFirst,1,2,27,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.5332,1,0,26,26,20,1,8,×,5,8 × 5,congruent,largerFirst,2,1,40,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.434,1,0,27,27,35,1,9,×,9,9 × 9,neutral,tie,1,2,81,,,,,,,,
